lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_100501,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_1440.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_1440.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1503,1503,,"Dürer, Albrecht",,Künstler_in,1471-05-21,1528-04-06,Wien,Das Wappen mit dem Totenkopf,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/1440,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_100501,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/1440]&showtype=record'],Carrier production,"['Wasserzeichen: Hohe Krone (vgl. Briquet 4892-4902 [nachgewiesen 1484-1520]; Meder 20 [ab ca. 1495 für Stiche und Holzschnitte verwendet]; Strauss S. 3285 [verwendet ab 1490])', 'Kupferstich']","['M.u. ""AD"" (ligiert) und ""1503""']",[]
gnd2012512-4/lido/tms_100502,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1956_57.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1956_57.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1504,1514,,"Dürer, Albrecht",,Künstler_in,1471-05-21,1528-04-06,Wien,"Die Schaustellung Christi (Kleine Passion, 20)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1956/57,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_100502,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1956/57]&showtype=record'],Expression Creation,['Holzschnitt'],"['M.u. Dürer-Monogramm ""AD""']",[]
gnd2012512-4/lido/tms_100503,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1956_58.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1956_58.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1504,1514,,"Dürer, Albrecht",,Künstler_in,1471-05-21,1528-04-06,Wien,"Christus in der Vorhölle (Kleine Passion, 26)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1956/58,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_100503,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1956/58]&showtype=record'],Expression Creation,['Holzschnitt'],"['r.u. Dürer-Monogramm ""AD""']",[]
gnd2012512-4/lido/tms_100504,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_249.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_249.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1503,1513,,"Dürer, Albrecht",,Künstler_in,1471-05-21,1528-04-06,Wien,"Die Verspottung Christi (Kleine Passion, 15)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1934/249,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_100504,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1934/249]&showtype=record'],Expression Creation,['Holzschnitt'],"['l.u. Dürer-Monogramm ""AD""', 'außerhalb der Platte: l.u. ""W 30""']",[]
gnd2012512-4/lido/tms_10052,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4273.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4273.JPG,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1719,1741,,"Sperling, Catharina",,Künstler_in,1699-04-10,1741-05-28,Wien,Moden der Stadt Augsburg: Fille de Condition allant aux noces,,https://creativecommons.org/publicdomain/mark/1.0/,4273,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10052,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4273]&showtype=record'],Production,"['Feder, laviert']",['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_101409,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_132.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_132.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1505,1507,,"Baldung Grien, Hans",,Künstler_in,1484,1545,Wien,Kreuzabnahme Christi durch Joseph von Arimathia und die Mutter Maria,,https://creativecommons.org/publicdomain/mark/1.0/,DG1931/132,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101409,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1931/132]&showtype=record'],Carrier production,"['Wasserzeichen: Wasserzeichen auf der Rückseite des Cahierblattes kopiert', 'Holzschnitt']",[],[]
gnd2012512-4/lido/tms_101418,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_150.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_150.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1509,1509,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,"Handwaschung des Pilatus (Passion Christi, 9)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/150,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101418,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/150]&showtype=record'],Carrier production,"['Wasserzeichen: Briquet 146 (laut Cahier)', 'Holzschnitt und Typendruck']",[],[]
gnd2012512-4/lido/tms_101419,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_153.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_153.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1509,1509,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,"Die Beweinung Christi (Passion Christi, 12)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/153,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101419,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/153]&showtype=record'],Carrier production,"['Wasserzeichen: Briquet 146 (laut Cahier)', 'Holzschnitt und Typendruck']",[],[]
gnd2012512-4/lido/tms_101420,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_146.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_146.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1509,1509,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,"Christus vor Herodes (Passion Christi, 5)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/146,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101420,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/146]&showtype=record'],Carrier production,"['Wasserzeichen: Briquet 146 (laut Cahier)', 'Holzschnitt und Typendruck']",[],[]
gnd2012512-4/lido/tms_101421,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_152.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_152.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1509,1509,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,"Die Kreuzigung (Passion Christi, 11)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/152,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101421,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/152]&showtype=record'],Carrier production,"['Wasserzeichen: Briquet 146 (laut Cahier)', 'Holzschnitt und Typendruck']","['r.u. Schlangensignet', 'darunter: ""11. Er ist den Ubelthetern gleich gerechnet, vnd hat vieler Sünde getragen, vnd für die Ubeltheter gebe= / ten. Esaie liij.""']",[]
gnd2012512-4/lido/tms_101423,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_147.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_147.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1509,1509,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,"Die Geißelung (Passion Christi, 6)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/147,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101423,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/147]&showtype=record'],Carrier production,"['Wasserzeichen: Briquet 146 (laut Cahier)', 'Holzschnitt und Typendruck']",[],[]
gnd2012512-4/lido/tms_101424,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_148.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_148.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1509,1509,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,"Die Dornenkrönung (Passion Christi, 7)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/148,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101424,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/148]&showtype=record'],Carrier production,"['Wasserzeichen: Briquet 146 (laut Cahier)', 'Holzschnitt und Typendruck']",[],[]
gnd2012512-4/lido/tms_102591,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_724.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_724.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Petrus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/724,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102591,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/724]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102600,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_727.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_727.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Johannes,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/727,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102600,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/727]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102612,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_732.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_732.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Bartholomäus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/732,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102612,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/732]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102617,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_733.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_733.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Matthias,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/733,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102617,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/733]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102625,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_736.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_736.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Petrus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/736,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102625,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/736]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102626,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_737.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_737.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Paulus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/737,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102626,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/737]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102627,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_738.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_738.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Andreas,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/738,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102627,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/738]&showtype=record'],Carrier production,"['Wasserzeichen: Weintraube', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_102628,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_739.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_739.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Jakobus Major,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/739,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102628,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/739]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102629,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_740.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_740.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Johannes,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/740,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102629,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/740]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102630,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_741.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_741.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Judas Thaddäus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/741,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102630,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/741]&showtype=record'],Carrier production,"['Wasserzeichen: Weintraube mit Mittelstiel', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_102632,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_743.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_743.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Philippus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/743,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102632,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/743]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_104197,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_828.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_828.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1521,1521,,"Beham, Barthel",,Künstler_in,1502,1540,Wien,Genius nach rechts gewandt Rankenwerk haltend,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/828,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_104197,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/828]&showtype=record'],Expression Creation,['Kupferstich'],"['r.o. ""1521""']",[]
gnd2012512-4/lido/tms_104205,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_967.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_967.JPG,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1520,1520,,"Beham, Sebald",,Künstler_in,1500,1550,Wien,Der heilige Hieronymus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/967,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_104205,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/967]&showtype=record'],Expression Creation,['Radierung'],"['l.o. ""1520 / ISP""']",[]
gnd2012512-4/lido/tms_104225,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_285.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_285.jpg,Druckgraphik; Druckgraphik,,,1504,1504,,Erhard Ratdolt,,Druck,1442,1528,Wien,"Madonna mit den Heiligen Konrad und Pelagius (Titelblatt zum ""Missale Constantiense"", 1504)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/285,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_104225,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/285]&showtype=record'],Carrier production,"['Holzschnitt in Schwarz mit roter Farbplatte (Wappen), koloriert', 'Holzschnitt in Schwarz mit roter Farbplatte (Wappen), koloriert']",[],[]
