lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_124700,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1971_435.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1971_435.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1500,1550,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Mann mit Fahne,,https://creativecommons.org/publicdomain/mark/1.0/,DG1971/435,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124700,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1971/435]&showtype=record'],Carrier production,"['Wasserzeichen: Wasserzeichen auf der Rückseite des Cahierblattes kopiert', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_124707,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_421.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_421.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1633,1633,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,Der Geistliche Jan Cornelisz Sylvius,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/421,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124707,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/421]&showtype=record'],Expression Creation,['Radierung'],"['l.u. ""Rembrandt f 1633.""']",[]
gnd2012512-4/lido/tms_124718,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1971_439.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1971_439.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1500,1550,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Rauchfass,,https://creativecommons.org/publicdomain/mark/1.0/,DG1971/439,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124718,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1971/439]&showtype=record'],Expression Creation,['Kupferstich'],"['r.u. Monogramm', 'r.u. ""P.mariette 1667""']",[]
gnd2012512-4/lido/tms_124849,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_2469.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_2469.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren); Kaltnadel; Kaltnadel (Druckverfahren); Kaltnadel (Druckverfahren),,1639,1639,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,"Jan Uytenbogaert, genannt der Goldwäger",,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/2469,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124849,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/2469]&showtype=record'],Expression Creation,"['Radierung, Kaltnadel']","['l.u. ""Rembrandt f. / 1639""']",[]
gnd2012512-4/lido/tms_124873,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1970_310.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1970_310.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1520,1522,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Bartholomäus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/310,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124873,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/310]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_124874,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1970_311.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1970_311.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1520,1522,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Matthäus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/311,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124874,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/311]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_124875,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_312.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_312.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1520,1522,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Thomas,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/312,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124875,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/312]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_124876,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_313.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_313.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1520,1522,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Simon,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/313,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124876,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/313]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_124877,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_316.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_316.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1520,1522,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Heiliger Paulus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/316,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124877,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/316]&showtype=record'],Carrier production,"['Wasserzeichen: Wasserzeichen auf der Rückseite des Cahierblattes kopiert', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_124878,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_317.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_317.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1520,1522,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Petrus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/317,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124878,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/317]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_124881,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_320.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_320.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1503,1510,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Stigmatisation des heiligen Franziskus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/320,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124881,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/320]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_124927,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1970_342.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1970_342.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1505,1515,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Heilige Veronika,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/342,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124927,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/342]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_124930,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1970_343.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1970_343.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1510,1520,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Christus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/343,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124930,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/343]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_124931,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1970_344.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1970_344.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1510,1520,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Petrus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/344,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124931,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/344]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_124970,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1970_392.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1970_392.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1510,1520,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Heilige Anna selbdritt,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/392,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124970,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/392]&showtype=record'],Expression Creation,['Kupferstich'],['l.u. Monogramm'],[]
gnd2012512-4/lido/tms_124971,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1970_393.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1970_393.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1510,1520,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Heilige Apollonia,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/393,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124971,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/393]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_124972,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1970_395.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1970_395.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1510,1520,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Heilige Katharina,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/395,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124972,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/395]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_124975,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1970_398.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1970_398.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1510,1520,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Heilige Helena,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/398,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124975,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/398]&showtype=record'],Expression Creation,['Kupferstich'],['r.u. Monogramm'],[]
gnd2012512-4/lido/tms_124978,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1970_421.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1970_421.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1509,1514,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Kleopatra,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/421,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124978,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/421]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. Monogramm', '""P. mariette 1673""']",[]
gnd2012512-4/lido/tms_124979,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1970_440.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1970_440.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1510,1520,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Caritas (lt. Cahier),,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/440,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124979,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/440]&showtype=record'],Expression Creation,['Kupferstich'],['r.u. Monogramm'],[]
gnd2012512-4/lido/tms_125525,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_340.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_340.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1475,1520,,Monogrammist Z. A.,,Künstler_in,1475,1505,Wien,Judith mit dem Kopf des Holofernes,,https://creativecommons.org/publicdomain/mark/1.0/,DG1952/340,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_125525,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1952/340]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_125629,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_370.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_370.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1500,1525,,"Nicoletto, da Modena",,Künstler_in,1500,1512,Wien,Vulkan schmiedet den Flügel Cupidos,,https://creativecommons.org/publicdomain/mark/1.0/,DG1952/370,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_125629,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1952/370]&showtype=record'],Carrier production,"['Wasserzeichen: Wasserzeichen im Cahier kopiert', 'Kupferstich']","['r.o. ""OPUS / NICO / LETI""']",[]
gnd2012512-4/lido/tms_125656,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_381.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_381.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1500,1525,,"Nicoletto, da Modena",,Künstler_in,1500,1512,Wien,Orpheus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1952/381,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_125656,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1952/381]&showtype=record'],Carrier production,"['Wasserzeichen: Wasserzeichen im Cahier kopiert', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_125676,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_390.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_390.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1500,1525,,"Nicoletto, da Modena",,Künstler_in,1500,1512,Wien,Pallas Athene,,https://creativecommons.org/publicdomain/mark/1.0/,DG1952/390,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_125676,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1952/390]&showtype=record'],Expression Creation,['Kupferstich'],"['M.o. ""NICOLETO / DAMODENA""']",[]
gnd2012512-4/lido/tms_125690,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_400.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_400.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1500,1525,,"Nicoletto, da Modena",,Künstler_in,1500,1512,Wien,Heiliger Christophorus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1952/400,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_125690,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1952/400]&showtype=record'],Expression Creation,['Kupferstich'],"['l.u. "" NICOLETO / DA MODENA""']",[]
gnd2012512-4/lido/tms_125711,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_415.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_415.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1500,1525,,"Nicoletto, da Modena",,Künstler_in,1500,1512,Wien,David mit dem Haupt des Goliath,,https://creativecommons.org/publicdomain/mark/1.0/,DG1952/415,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_125711,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1952/415]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
