lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_36752,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17699.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17699.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1820,1876,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,11. Psalm 50: König David überreicht dem Boten den Brief an Urias,,https://creativecommons.org/publicdomain/mark/1.0/,17699,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36752,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17699]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_36756,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17696.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17696.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1820,1876,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,8. Psalm 41: Eremit mit dem durstenden Hirschen im Wald,,https://creativecommons.org/publicdomain/mark/1.0/,17696,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36756,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17696]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_36759,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17697.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17697.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1820,1876,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,9. Psalm 44: Christus steht als Rittersmann mit der Fahne neben der Kirche,,https://creativecommons.org/publicdomain/mark/1.0/,17697,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36759,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17697]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_36799,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41831r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41831r.JPG,Zeichnung; Zeichnung,,,1915,1916,,"Klimt, Gustav",,Künstler_in,1862-07-14,1918-02-06,Wien,"Stehende von vorne (Studie für das Bildnis ""Friederike Maria Beer"")",,https://creativecommons.org/publicdomain/mark/1.0/,41831r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36799,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41831r]&showtype=record'],Production,['Bleistift Pencil'],[],[]
gnd2012512-4/lido/tms_36913,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17295.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17295.JPG,Zeichnung; Zeichnung,,,1793,1854,,"Ender, Johann",,Künstler_in,1793-11-04,1854-03-16,Wien,Die Gallier in Rom,,https://creativecommons.org/publicdomain/mark/1.0/,17295,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36913,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17295]&showtype=record'],Production,"['Sepia, Feder']",[],[]
gnd2012512-4/lido/tms_36914,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17296.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17296.JPG,Zeichnung; Zeichnung,,,1793,1854,,"Ender, Johann",,Künstler_in,1793-11-04,1854-03-16,Wien,Cincinnatus und Dictature,,https://creativecommons.org/publicdomain/mark/1.0/,17296,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36914,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17296]&showtype=record'],Production,"['Sepia, Feder']",[],[]
gnd2012512-4/lido/tms_37066,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34769v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34769v.JPG,Zeichnung; Zeichnung,,,1810,1820,,"Gauermann, Jakob",,Künstler_in,1773-09-03,1843-03-27,Wien,Sennhütte mit Ausblick auf die Bergwelt,,https://creativecommons.org/publicdomain/mark/1.0/,34769v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37066,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[34769v]&showtype=record'],Production,"['Feder in Braun, grau laviert, Bleistift']",[],[]
gnd2012512-4/lido/tms_37067,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26353.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26353.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1825,1835,,"Gauermann, Jakob",,Künstler_in,1773-09-03,1843-03-27,Wien,Inneres einer Sennhütte,,https://creativecommons.org/publicdomain/mark/1.0/,26353,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37067,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26353]&showtype=record'],Production,"['Aquarell, Bleistift']",[],[]
gnd2012512-4/lido/tms_37074,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29836r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29836r.JPG,Zeichnung; Zeichnung,,,1810,1820,,"Gauermann, Jakob",,Künstler_in,1773-09-03,1843-03-27,Wien,Bergkette bei Stams in Tirol,,https://creativecommons.org/publicdomain/mark/1.0/,29836r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37074,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29836r]&showtype=record'],Production,"['Bleistift, grau laviert']",[],[]
gnd2012512-4/lido/tms_37076,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34885.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34885.JPG,Zeichnung; Zeichnung,Gouache; Gouache,,1836,1893,,"Stöckler, Emanuel",,Künstler_in,1819-12-24,1893-11-05,Wien,Szene aus Sorrent,,https://creativecommons.org/publicdomain/mark/1.0/,34885,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37076,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[34885]&showtype=record'],Production,['Gouache'],"['l.u. ""Em. Stöckler""']",[]
gnd2012512-4/lido/tms_37527,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_423.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_423.JPG,Druckgraphik; Druckgraphik,,,1901,1901,,"Munch, Edvard",,Künstler_in,1863-12-12,1944-01-23,Wien,Doppelter Selbstmord,,https://creativecommons.org/publicdomain/mark/1.0/,DG1961/423,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37527,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1961/423]&showtype=record'],Expression Creation,['Ätz- und Kaltnadelradierung auf Zinkplatte in Braun / gelbliches Papier'],"['r.u. ""Edv Munch"" (Bleistift)']",[]
gnd2012512-4/lido/tms_37528,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1924_646.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1924_646.JPG,Druckgraphik; Druckgraphik,,,1896,1896,,"Munch, Edvard",,Künstler_in,1863-12-12,1944-01-23,Wien,Die Frauen und das Gerippe,,https://creativecommons.org/publicdomain/mark/1.0/,DG1924/646,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37528,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1924/646]&showtype=record'],Expression Creation,['Kaltnadelradierung auf Kupferplatte in Schwarz / gelbliches Papier'],"['r.u. ""E Munch"" (Bleistift)']",[]
gnd2012512-4/lido/tms_37529,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1923_85.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1923_85.JPG,Druckgraphik; Druckgraphik,,,1898,1899,,"Munch, Edvard",,Künstler_in,1863-12-12,1944-01-23,Wien,Das Herz,,https://creativecommons.org/publicdomain/mark/1.0/,DG1923/85,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37529,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1923/85]&showtype=record'],Expression Creation,"['Farbholzschnitt mit Hohleisen und Laubsäge in Rot , Blaugrün und Schwarz / braunes Papier']","['r.u. ""Edv. Munch"" (Bleistift)', 'r.u. ""Das Herz"" (Bleistift)']",[]
gnd2012512-4/lido/tms_38327,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14128.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14128.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1815,1849,,Gustav Reinhold,,Künstler_in,1798,1849,Wien,Kapelle bei Meran in Tyrol,,https://creativecommons.org/publicdomain/mark/1.0/,14128,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38327,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14128]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_38328,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29831.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29831.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1882,1882,,"Reinhold, Franz",,Künstler_in,1816,1893,Wien,Spital in Hirschberg,,https://creativecommons.org/publicdomain/mark/1.0/,29831,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38328,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29831]&showtype=record'],Production,['Bleistift'],"['l.u. ""Spital in Hirschberg den 9ten August 1882.""']",[]
gnd2012512-4/lido/tms_38330,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29747v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29747v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1832,1893,,"Reinhold, Franz",,Künstler_in,1816,1893,Wien,Gebirgslandschaft mit See und Hütte,,https://creativecommons.org/publicdomain/mark/1.0/,29747v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38330,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29747v]&showtype=record'],Production,['Bleistift'],['r.u. Detailbeschriftung'],[]
gnd2012512-4/lido/tms_383474,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2016_83_1.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2016_83_1.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1621,1621,,"Stradanus, Samuel",,Stecher_in,1604,1622,Wien,Katafalk für König Philipp II. (oberer Teil),,https://creativecommons.org/publicdomain/mark/1.0/,DG2016/83/1,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_383474,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2016/83/1]&showtype=record'],Expression Creation,"['Kupferstich', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_38365,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35831r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35831r.JPG,Zeichnung; Zeichnung,,,1836,1836,,"Ranftl, Matthias",,Künstler_in,1805,1854,Wien,Rastende Bauern,,https://creativecommons.org/publicdomain/mark/1.0/,35831r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38365,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35831r]&showtype=record'],Production,"['Feder, Bister, aquarelliert']","['M.u. ""London d. 1 8(...) 1836.""; r.u. ""Ranftl""']",[]
gnd2012512-4/lido/tms_38367,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30998.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30998.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1845,1845,,"Ranftl, Matthias",,Künstler_in,1805,1854,Wien,Nach dem Brande,,https://creativecommons.org/publicdomain/mark/1.0/,30998,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38367,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30998]&showtype=record'],Production,"['Aquarell, Bleistift']","['r.u. ""Ranftl""', 'verso: l.u. ""El / N 93 45 Ranftl"" ?', 'l.u. ""Gr. A. Cz. / Kiew"" (L. 4078)']",[]
gnd2012512-4/lido/tms_38369,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27430.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27430.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1861,1861,,"Schaeffer, August",,Künstler_in,1833-04-30,1916-11-29,Wien,Blick auf den Untersberg,,https://creativecommons.org/publicdomain/mark/1.0/,27430,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38369,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27430]&showtype=record'],Production,['Bleistift'],"['r.u. ""Salzburg. 19. Juli. 61. Untersberg. / ASchaeffer""']",[]
gnd2012512-4/lido/tms_38372,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32959.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32959.JPG,Zeichnung; Zeichnung,,,1832,1868,,"Gasser, Hanns",,Künstler_in,1817-10-02,1868-04-24,Wien,Damenbildnis in Reliefmedaillon,,https://creativecommons.org/publicdomain/mark/1.0/,32959,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38372,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[32959]&showtype=record'],Production,['Bleistift gewischt in ovaler Einfassung'],[],[]
gnd2012512-4/lido/tms_38374,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32962.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32962.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1832,1868,,"Gasser, Hanns",,Künstler_in,1817-10-02,1868-04-24,Wien,"Mädchen in Fauteuil, die Füsse auf einem Schemel stützend; darüber: Kinderskizze",,https://creativecommons.org/publicdomain/mark/1.0/,32962,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38374,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[32962]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_38387,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29119.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29119.JPG,Zeichnung; Zeichnung,,,1850,1850,,"Gerasch, Franz",,Künstler_in,1826,1906,Wien,Knabe an der Hauswand zeichnend,,https://creativecommons.org/publicdomain/mark/1.0/,29119,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38387,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29119]&showtype=record'],Production,"['Bleistift, Aquarell, weiß gehöht']","['M.l. ""f. Gerasch""', 'l.u. ""29119.""; r.u. ""310""']",[]
gnd2012512-4/lido/tms_39312,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31607.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31607.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1850,1850,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,Blauer Windling und Beinwurz,,https://creativecommons.org/publicdomain/mark/1.0/,31607,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39312,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31607]&showtype=record'],Production,['Aquarell'],"['verso: ""Nachlass Franz Alt / Nachlass Franz Alt"" (Cahier)']",[]
gnd2012512-4/lido/tms_39327,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24906.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24906.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1827,1905,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,Josefinum in Wien,,https://creativecommons.org/publicdomain/mark/1.0/,24906,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39327,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24906]&showtype=record'],Production,['Bleistift'],"['r.u. ""R. Alt""']",[]
gnd2012512-4/lido/tms_39331,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4958.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4958.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1827,1905,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,Ansicht von Salzburg,,https://creativecommons.org/publicdomain/mark/1.0/,4958,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39331,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4958]&showtype=record'],Production,['Aquarell'],"['l.u. ""Rudolf Alt""', 'Unt. li. der Mitte: ""Rudolf Alt <...>"" (Pinsel in Braun)']",[]
gnd2012512-4/lido/tms_39332,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4962.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4962.JPG,Zeichnung; Zeichnung,,,1883,1883,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,Salzburg vom Rudolfskai,,https://creativecommons.org/publicdomain/mark/1.0/,4962,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39332,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4962]&showtype=record'],Production,"['Aquarell, Deckweißhöhungen, auf Untersatzpapier kaschiert']","['li. u. ""R. Alt 883""']",[]
gnd2012512-4/lido/tms_39333,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26706.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26706.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1853,1853,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,Salon der Fürstin Henriette Odescalchi in Schloss Hirtenberg,,https://creativecommons.org/publicdomain/mark/1.0/,26706,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39333,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26706]&showtype=record'],Production,['Aquarell'],"['r.u. ""R ALT 853""', 'l.u. ""26706.""']",[]
gnd2012512-4/lido/tms_39335,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4956.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4956.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1832,1832,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,Kreuzgang des Klosters in Berchtesgaden,,https://creativecommons.org/publicdomain/mark/1.0/,4956,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39335,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4956]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_39336,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4953.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4953.JPG,Zeichnung; Zeichnung,,,1850,1850,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,Die Stiftskirche von Klosterneuburg mit der Lichtsäule,,https://creativecommons.org/publicdomain/mark/1.0/,4953,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39336,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4953]&showtype=record'],Production,"['Aquarell, ausgekratzte Weißhöhungen']","['l.u. ""Rudolf Alt 850"" (Pinsel in BRaun)']",[]
gnd2012512-4/lido/tms_39338,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4955.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4955.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1832,1832,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,St. Gilgen am Wolfgangsee,,https://creativecommons.org/publicdomain/mark/1.0/,4955,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39338,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4955]&showtype=record'],Production,"['Bleistift, Aquarell']",[],[]
gnd2012512-4/lido/tms_39339,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40594.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40594.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1826,1826,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,Innsbruck in Tirol,,https://creativecommons.org/publicdomain/mark/1.0/,40594,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39339,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40594]&showtype=record'],Production,"['Bleistift, aquarelliert']","['l.u. ""R Alt""; r.u. ""1826""', 'l.o. ""18""; r.u. ""Innsbruck in Tirol (...)""']",[]
gnd2012512-4/lido/tms_39340,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26614.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26614.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1842,1842,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,Ansicht von Krems und Stein an der Donau,,https://creativecommons.org/publicdomain/mark/1.0/,26614,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39340,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26614]&showtype=record'],Production,['Aquarell'],"['l.u. ""R Alt 842""', 'r.u. ""26614""']",[]
gnd2012512-4/lido/tms_39341,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25039.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25039.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1830,1830,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,Ansicht von Ischl,,https://creativecommons.org/publicdomain/mark/1.0/,25039,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39341,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25039]&showtype=record'],Production,"['Bleistift, Aquarell']","['Mi. u. ""Ischl 1830"", re. u. ""R. Alt""']",[]
gnd2012512-4/lido/tms_393545,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6902.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6902.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1510,1550,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,Paulus predigt den Athenern,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6902,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393545,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6902]&showtype=record'],Work conception,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_393679,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7036.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7036.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1519,1527,,"Dente, Marco",,Stecher_in,1493,1527,Wien,Opfer des Noah,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/7036,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393679,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/7036]&showtype=record'],Expression Creation,"['Kupferstich', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_393896,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7253.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7253.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1522,1522,,"Agostino, Veneziano",,Stecher_in,1509,1536,Wien,Isaak segnet Jakob,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/7253,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393896,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/7253]&showtype=record'],Expression Creation,"['Kupferstich', 'Kupferstich']","['r.o. "".RAFAEL. / VRBINAS / INVEN""; r.u. "".A.V. / 1522""']",[]
