lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_105400,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_251.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_251.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1450,1510,,Monogrammist OW,,Künstler_in,0,0,Wien,Heiliger Wilhelm,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/251,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_105400,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/251]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""OW""']",[]
gnd2012512-4/lido/tms_105604,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_271.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_271.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1500,1500,,"Zasinger, Matthäus",,Künstler_in,1477,1555,Wien,Der Ball,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/271,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_105604,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/271]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""MZ""; M.o. im Fensterbogen ""1500""']",[]
gnd2012512-4/lido/tms_105605,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_272.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_272.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1500,1500,,"Zasinger, Matthäus",,Künstler_in,1477,1555,Wien,Das Turnier,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/272,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_105605,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/272]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""MZ""; r.o. auf Hausfront ""1500""']",[]
gnd2012512-4/lido/tms_105606,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_273.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_273.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1500,1500,,"Zasinger, Matthäus",,Künstler_in,1477,1555,Wien,Das Turnier,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/273,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_105606,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/273]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""MZ""; M.o. auf Hausfront ""1500""']",[]
gnd2012512-4/lido/tms_105614,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_283.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_283.jpg; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/mono20.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/mono20.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1511,1511,,Monogrammist (Kopist nach Schongauer),,Künstler_in,0,0,Wien,Die Kreuztragung,,https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/,DG1928/283,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_105614,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/283]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. Monogramm; l.u. ""1511""']",[]
gnd2012512-4/lido/tms_105615,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_284.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_284.jpg; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/mono20.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/mono20.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1511,1511,,Monogrammist (Kopist nach Schongauer),,Künstler_in,0,0,Wien,Christus am Kreuz,,https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/,DG1928/284,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_105615,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/284]&showtype=record'],Expression Creation,['Kupferstich'],['M.u. Monogramm'],[]
gnd2012512-4/lido/tms_105621,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_290.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_290.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1495,1505,,Monogrammist HS,,Künstler_in,1490,1510,Wien,Das Meerwunder,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/290,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_105621,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/290]&showtype=record'],Carrier production,"['Wasserzeichen: Kreuz im Kreis', 'Kupferstich']","['M.u. Monogramm ""HS""', 'M.l. ""AD""']",[]
gnd2012512-4/lido/tms_105686,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_317.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_317.jpg,Druckgraphik; Druckgraphik,Kaltnadel; Kaltnadel (Druckverfahren); Kaltnadel (Druckverfahren),,1475,1500,,Hausbuchmeister,,Künstler_in,1450,1500,Wien,Der bärtige Mann mit dem leeren Wappenschild,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/317,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_105686,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/317]&showtype=record'],Expression Creation,['Kaltnadel'],[],[]
gnd2012512-4/lido/tms_105808,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_332.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_332.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1451,1500,,Monogrammist bg (Monogrammist bxg),,Künstler_in,1451,1500,Wien,Die Wildenfamilie,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/332,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_105808,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/332]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""bxg""']",[]
gnd2012512-4/lido/tms_105845,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_344.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_344.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1490,1510,,Meister PW von Köln (Meister PPW),,Künstler_in,1490,1510,Wien,Akelei-Ober,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/344,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_105845,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/344]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_106145,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_452.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_452.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1475,1500,,Meister FVB,,Künstler_in,1475,1500,Wien,Die Kreuzigung Christi,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/452,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106145,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/452]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""FVB""']",[]
gnd2012512-4/lido/tms_106520,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_23.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_23.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1490,,"Meister IAM von Zwolle (Meister IA von Zwolle, M.m.d.Weberschiffchen/Schabeisen)",,Künstler_in,1460,1490,Wien,Christus am Ölberg,,https://creativecommons.org/publicdomain/mark/1.0/,DG1931/23,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106520,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1931/23]&showtype=record'],Expression Creation,['Kupferstich'],"['M.o. ""zwoll""; M.u. außerhalb der Darstellung Werkzeichen (siehe Image)']",[]
gnd2012512-4/lido/tms_106541,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1933_109.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1933_109.JPG,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1550,1560,,"Lautensack, Hans Sebald",,Künstler_in,1524,1561,Wien,Der barmherzige Samariter,,https://creativecommons.org/publicdomain/mark/1.0/,DG1933/109,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106541,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1933/109]&showtype=record'],Expression Creation,['Radierung'],[],[]
gnd2012512-4/lido/tms_106612,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1960_23.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1960_23.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1513,1523,,"Beck, Leonhard",,Künstler_in,1480,1542,Wien,"Die Heiligen aus der Sipp-, Mag- und Schwägerschaft des Kaisers Maximilian I.: Der heilige Edwardus",,https://creativecommons.org/publicdomain/mark/1.0/,DG1960/23,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106612,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1960/23]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_106618,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1960_21.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1960_21.JPG; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1960_21_1.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1960_21_1.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert; Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1517,1517,,"Beck, Leonhard",,Künstler_in,1480,1542,Wien,Theuerdank: Bild 11 - Theuerdank reitet mit Ehrenhold aus der Stadt durch eine Waldlandschaft und trifft am ersten Pass Fürwittig,,https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/,DG1960/21,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106618,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1960/21]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert', 'Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_106649,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_27.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_27.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1569,1579,,"Lorichs, Melchior",,Künstler_in,1527,1583,Wien,Hubert Goltzius,,https://creativecommons.org/publicdomain/mark/1.0/,DG1937/27,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106649,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1937/27]&showtype=record'],Expression Creation,['Kupferstich'],"['im Oval "" (...) MELCHIOR LORICHIUS (...) ""', 'Im Oval ""HUBERTVM GOLTZIVM HERBIPOLITAM VENLONIANVM...MELCHIOR: LORICHVS FLENSBVRGENSIS. HOLSATVS. AD VIVVUM DELINEABAT ET IN AERE SCVLPEBAT.""']",[]
gnd2012512-4/lido/tms_106650,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_28.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_28.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1569,1579,,"Lorichs, Melchior",,Künstler_in,1527,1583,Wien,Hubert Goltzius,,https://creativecommons.org/publicdomain/mark/1.0/,DG1937/28,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106650,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1937/28]&showtype=record'],Expression Creation,['Kupferstich'],"['im Oval "" (...) MELCHIOR LORICHIUS (...) ""', 'l.u. ""A. Brigis in Flandrin 1583"" (?)', 'Lugt 1152']",[]
gnd2012512-4/lido/tms_106658,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_31.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_31.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1556,1556,,"Lorichs, Melchior",,Künstler_in,1527,1583,Wien,Anton Wranczy,,https://creativecommons.org/publicdomain/mark/1.0/,DG1937/31,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106658,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1937/31]&showtype=record'],Expression Creation,['Kupferstich'],"['M.l. ""F / ML""; r.u. "" (...) MELCHIOR LORCK (...) MDLVI""', 'u. ""ANT. VERANCIO ANN: NATO / LII. QVINQ ECCLES. EPO. SACR. / ROM. REG. DE PACE APVD / TVR. ORAT: MELCHIOR / LORCK PICT. BENEVOL / ER GO . F. CONSTANTINI OP: / MDLVI"" l.u. ""E.S.T.I darunter ""O.I.F.R.', 'Lugt 1152']",[]
gnd2012512-4/lido/tms_106662,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_32.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_32.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1548,1548,,"Lorichs, Melchior",,Künstler_in,1527,1583,Wien,Ornament mit Krone in der Mitte,,https://creativecommons.org/publicdomain/mark/1.0/,DG1937/32,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106662,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1937/32]&showtype=record'],Expression Creation,['Kupferstich'],"['r.u. ""1 / ML 548""']",[]
gnd2012512-4/lido/tms_106716,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1957_216_1.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1957_216_1.JPG,Druckgraphik; Druckgraphik,,,1538,1538,,"Necker, Jobst de",,Druck,1485,1548,Wien,Anatomische Darstellung des weiblichen Körpers,,https://creativecommons.org/publicdomain/mark/1.0/,DG1957/216,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106716,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1957/216]&showtype=record'],Carrier production,"['Holzschnitt, teilweise koloriert', 'Wasserzeichen: Wasserzeichen auf Rückseite des Cahierblattes kopiert']","['M.u. ""Gedruckt (...) durch Jobst de Negker (...) XXXVIII Jar.""']",[]
gnd2012512-4/lido/tms_106859,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1936_391.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1936_391.JPG,Druckgraphik; Druckgraphik,,,1524,1530,,Meister CV,,Formschneider_in,0,0,Wien,Christus lehrt die Jünger,,https://creativecommons.org/publicdomain/mark/1.0/,DG1936/391,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106859,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1936/391]&showtype=record'],Expression Creation,"['Metallschnitt', 'Metallschnitt']","['l.u. ""CV""']",[]
gnd2012512-4/lido/tms_107491,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1957_29.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1957_29.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1490,1525,,"Anshelm, Thomas",,Künstler_in,1465,1523,Wien,Die Marter des heiligen Sebastian,,https://creativecommons.org/publicdomain/mark/1.0/,DG1957/29,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_107491,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1957/29]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_107965,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_2053.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_2053.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1518,1528,,"Leyden, Lucas van",,Künstler_in,1494,1533,Wien,Alter Mann mit Weintrauben,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/2053,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_107965,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/2053]&showtype=record'],Expression Creation,['Kupferstich'],"['r.o. ""L""']",[]
