lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_100715,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_393.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_393.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1503,1503,,"Dürer, Albrecht",,Künstler_in,1471-05-21,1528-04-06,Wien,"Die Geburt Mariens (Marienleben, 5)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1934/393,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_100715,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1934/393]&showtype=record'],Carrier production,"['Wasserzeichen: Waage im Kreis, darüber Stern (Briquet 2524 [nachgewiesen 1504-1508]; Meder 169 [verwendet um 1500-1505]; Strauss S. 3287 [verwendet 1494, 1496, 1505])', 'Holzschnitt']","['M.u. Dürer-Monogramm ""AD""']",[]
gnd2012512-4/lido/tms_100716,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_383.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_383.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1506,1516,,"Dürer, Albrecht",,Künstler_in,1471-05-21,1528-04-06,Wien,"Maria auf der Mondsichel (Marienleben, Titelblatt)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1934/383,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_100716,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1934/383]&showtype=record'],Carrier production,"['Wasserzeichen: Meder 235', 'Holzschnitt']",[],[]
gnd2012512-4/lido/tms_100717,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_379.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_379.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1523,1523,,"Dürer, Albrecht",,Künstler_in,1471-05-21,1528-04-06,Wien,Das letzte Abendmahl,,https://creativecommons.org/publicdomain/mark/1.0/,DG1934/379,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_100717,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1934/379]&showtype=record'],Carrier production,"['Wasserzeichen: Meder 67', 'Holzschnitt']","['r.u. ""1523"" und Dürer-Monogramm ""AD""']",[]
gnd2012512-4/lido/tms_100719,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_380.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_380.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1511,1511,,"Dürer, Albrecht",,Künstler_in,1471-05-21,1528-04-06,Wien,Die Heilige Dreifaltigkeit,,https://creativecommons.org/publicdomain/mark/1.0/,DG1934/380,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_100719,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1934/380]&showtype=record'],Carrier production,"['Wasserzeichen: Einfacher, fünfzackiger Kronreif (Meder 35 [nur für ""Dreifaltigkeit"" und um 1520]', 'Holzschnitt']","['M.u. ""1511"" und Dürer-Monogramm ""AD""']",[]
gnd2012512-4/lido/tms_100720,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_392.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_392.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1503,1503,,"Dürer, Albrecht",,Künstler_in,1471-05-21,1528-04-06,Wien,"Die Geburt Mariens (Marienleben, 5)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1934/392,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_100720,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1934/392]&showtype=record'],Carrier production,"['Wasserzeichen: Ochsenkopf mit Stange, Blume und Dreieck (ähnlich Briquet 14873 [nachgewiesen 1483]; Strauss S. 3278 [verwendet 1486-1505]; Meder 62 [verwendet für Kupferstiche und Holzschnitte bis 1519]; vgl. Piccard online 66052 ff., Süddeutschland und Tirol ab 1485)', 'Holzschnitt']","['M.u. Dürer-Monogramm ""AD""']",[]
gnd2012512-4/lido/tms_100721,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_385.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_385.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1504,1504,,"Dürer, Albrecht",,Künstler_in,1471-05-21,1528-04-06,Wien,"Joachims Opfer wird vom Hohenpriester zurückgewiesen (Marienleben, 2)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1934/385,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_100721,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1934/385]&showtype=record'],Carrier production,"['Wasserzeichen: Waage im Kreis, darüber Stern (Briquet 2524 [nachgewiesen 1504-1508]; Meder 169 [verwendet um 1500-1505]; Strauss S. 3287 [verwendet 1494, 1496, 1505])', 'Holzschnitt']","['M.u. Dürer-Monogramm ""AD""']",[]
gnd2012512-4/lido/tms_100722,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_397.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_397.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1498,1508,,"Dürer, Albrecht",,Künstler_in,1471-05-21,1528-04-06,Wien,"Mariens Tempelgang (Marienleben, 6)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1934/397,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_100722,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1934/397]&showtype=record'],Carrier production,"['Wasserzeichen: Meder 39', 'Holzschnitt']","['r.u. Dürer-Monogramm ""AD""']",[]
gnd2012512-4/lido/tms_10132,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25834.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25834.JPG,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1686,1742,,"Rugendas, Georg Philipp",,Künstler_in,1666-11-27,1742-05-09,Wien,Reitergefecht zwischen Kaiserlichen und Türken,,https://creativecommons.org/publicdomain/mark/1.0/,25834,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10132,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25834]&showtype=record'],Production,"['Feder in Grau, laviert']",[],[]
gnd2012512-4/lido/tms_102432,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1556.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1556.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1490,,"Schongauer, Martin",,Künstler_in,1440,1491,Wien,Ornament mit Eule und anderen Vögeln,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1556,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102432,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1556]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""M+S""']",[]
gnd2012512-4/lido/tms_102435,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_683.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_683.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Samson zerreißt den Löwen,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/683,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102435,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/683]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102436,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_684.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_684.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Samson zerreißt den Löwen,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/684,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102436,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/684]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102437,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_685.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_685.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Samson und Delila,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/685,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102437,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/685]&showtype=record'],Carrier production,"['Wasserzeichen: Monogramm Jesu im Flammenkreis', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_102438,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_686.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_686.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1430,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Das Urteil Salomos,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/686,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102438,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/686]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102439,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_687.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_687.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Die Verkündigung an Maria,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/687,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102439,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/687]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102441,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_689.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_689.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Die Geburt Christi,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/689,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102441,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/689]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102442,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_690.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_690.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Die Geburt Christi,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/690,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102442,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/690]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102443,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_691.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_691.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Der Kalvarienberg,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/691,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102443,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/691]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102444,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_692.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_692.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Die Ausgießung des Heiligen Geistes,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/692,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102444,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/692]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_103014,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1949_676.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1949_676.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1508,1522,,"Wechtlin, Johann Ulrich",,Künstler_in,1480,1530,Wien,Grablegung,,https://creativecommons.org/publicdomain/mark/1.0/,DG1949/676,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103014,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1949/676]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_103018,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1949_682.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1949_682.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1508,1522,,"Wechtlin, Johann Ulrich",,Künstler_in,1480,1530,Wien,Tod Mariens,,https://creativecommons.org/publicdomain/mark/1.0/,DG1949/682,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103018,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1949/682]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_103019,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1949_685.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1949_685.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1508,1522,,"Wechtlin, Johann Ulrich",,Künstler_in,1480,1530,Wien,Ein Sterbender erhält die Letzte Ölung,,https://creativecommons.org/publicdomain/mark/1.0/,DG1949/685,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103019,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1949/685]&showtype=record'],Carrier production,"['Wasserzeichen: Wasserzeichen', 'Holzschnitt']",[],[]
gnd2012512-4/lido/tms_103578,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1266.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1266.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Das Liebespaar,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1266,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103578,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1266]&showtype=record'],Expression Creation,['Kupferstich'],"['M.o. "".I . M.""', 'M.u. "".bocholt.""']",[]
gnd2012512-4/lido/tms_103633,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1309.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1309.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Querfüllung mit Papageien und anderen Vögeln: Zweite Variante,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1309,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103633,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1309]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. "". I . M .""']",[]
gnd2012512-4/lido/tms_103648,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1306.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1306.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Querfüllung mit der Wurzel Jesse,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1306,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103648,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1306]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. "". Israhel . V . M .""']",[]
gnd2012512-4/lido/tms_103684,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1316.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1316.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Hochfüllung mit Blume und acht wilden Leuten,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1316,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103684,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1316]&showtype=record'],Carrier production,"['Wasserzeichen: Gotisches p mit Blume', 'Kupferstich']","['M.o. "". I . M .""']",[]
gnd2012512-4/lido/tms_103704,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1337.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1337.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Hunde-Drei,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1337,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103704,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1337]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
