lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_10253,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3843.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3843.JPG,Zeichnung; Zeichnung,,,1757,1757,,"Bergmüller, Johann Georg",,Künstler_in,1688,1762,Wien,Glorie des heiligen Stephanus (Entwurf für das Hochaltarbild in St. Stephan zu Augsburg),,https://creativecommons.org/publicdomain/mark/1.0/,3843,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10253,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3843]&showtype=record'],Production,"['Feder in Braun und Schwarzbraun über grauem Stift, grau laviert, quadriert']","['r.u. ""JGB [ligiert] 1757""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_10254,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3744.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3744.JPG,Zeichnung; Zeichnung,,,1672,1773,,"Roos, Johann Heinrich",,Künstler_in,1631-09-29,1685-10-03,Wien,Sitzender Hirte mit seiner Ziegenherde,,https://creativecommons.org/publicdomain/mark/1.0/,3744,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10254,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3744]&showtype=record'],Production,"['Rötel, Pinsel in Braun, laviert, Vergrößerungsnetz']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_10255,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3845.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3845.JPG,Zeichnung; Zeichnung,,,1714,1714,,"Bergmüller, Johann Georg",,Künstler_in,1688,1762,Wien,Tod Mariens (Entwurf für ein Altarbild),,https://creativecommons.org/publicdomain/mark/1.0/,3845,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10255,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3845]&showtype=record'],Production,"['Feder in Braun über Rötel, blau laviert, weiß gehöht']","['r.u. ""J.G. Bergkmiller / Fecit A. 1714""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_10256,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3332.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3332.JPG,Zeichnung; Zeichnung,,,1672,1716,,Anonym,,Künstler_in,0,0,Wien,Zwei heilige Priester (darunter heiliger Karl Borromäus) verehren die mit dem Kinde thronende Madonna,,https://creativecommons.org/publicdomain/mark/1.0/,3332,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10256,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3332]&showtype=record'],Production,"['Steinkreide, Feder in Braun mit Graulavierungen und Weißhöhungen']",['r. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_10257,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27340.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27340.JPG,Zeichnung; Zeichnung,,,1730,1740,,"Bergmüller, Johann Georg",,Künstler_in,1688,1762,Wien,Triumph des Kreuzes über die Laster (Entwurf für ein Deckenbild),,https://creativecommons.org/publicdomain/mark/1.0/,27340,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10257,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27340]&showtype=record'],Production,"['Feder in Braun und Dunkelbraun, grau laviert, quadriert mit grauer Kreide']",[],[]
gnd2012512-4/lido/tms_10259,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23744.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23744.JPG,Zeichnung; Zeichnung,,,1725,1788,,"Günther, Matthäus",,Künstler_in,1705,1788,Wien,Christus mit der Samariterin am Brunnen,,https://creativecommons.org/publicdomain/mark/1.0/,23744,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10259,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23744]&showtype=record'],Production,"['Rötel, Feder in Graubraun, mit durchwachsenden Federspuren der Rückseite']",[],[]
gnd2012512-4/lido/tms_10263,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23502.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23502.JPG,Zeichnung; Zeichnung,,,1677,1727,,"Steidl, Melchior Michael",,Künstler_in,1657,1727,Wien,Figurale und ornamentale Umrahmung eines Freskenfeldes (Teilentwurf für ein Deckenbild),,https://creativecommons.org/publicdomain/mark/1.0/,23502,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10263,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23502]&showtype=record'],Production,"['Feder in Grau, laviert und aquarelliert, mit spärlichen, zum Teil oxydierten Weißhöhungen']",[],[]
gnd2012512-4/lido/tms_10264,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25824.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25824.JPG,Zeichnung; Zeichnung,,,1677,1727,,"Steidl, Melchior Michael",,Künstler_in,1657,1727,Wien,Der zwölfjährige Jesus im Tempel,,https://creativecommons.org/publicdomain/mark/1.0/,25824,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10264,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25824]&showtype=record'],Production,"['Rötel, Feder in Rotbraun, Pinsel in Grau, laviert']",[],[]
gnd2012512-4/lido/tms_10268,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27414.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27414.JPG,Zeichnung; Zeichnung,,,1729,1740,,"Holzer, Johann Evangelist",,Künstler_in,1709,1740,Wien,Der heilige Benedikt in der Höhle von Subiaco (Entwurf für ein Deckenbild?),,https://creativecommons.org/publicdomain/mark/1.0/,27414,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10268,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27414]&showtype=record'],Production,"['Feder, Bister, Tusche, laviert, weiß gehöht, Röteleinfassung und Kreideraster']",[],[]
gnd2012512-4/lido/tms_10269,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25842.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25842.JPG,Zeichnung; Zeichnung,,,1670,1719,,"Caulitz, Peter",,Künstler_in,1650,1719,Wien,Arkadische Landschaft,,https://creativecommons.org/publicdomain/mark/1.0/,25842,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10269,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25842]&showtype=record'],Production,"['Steinkreide, Feder in Braun']",[],[]
gnd2012512-4/lido/tms_102801,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_38.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_38.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1503,1503,,"Wolgemut, Michael",,,1434,1519,Wien,"Die Anbetung der Könige (Holzschnitt zu einem Salus animae, Nürnberg 1503, fol. 40r)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1961/38,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102801,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1961/38]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102803,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_39.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_39.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1503,1503,,"Dürer, Albrecht",,,1471-05-21,1528-04-06,Wien,"Christus am Ölberg (Holzschnitt zu einem Salus animae, Nürnberg 1503, fol. 74r)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1961/39,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102803,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1961/39]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102804,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_40.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_40.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1503,1503,,"Wolgemut, Michael",,,1434,1519,Wien,"Christus am Kreuz (Holzschnitt zu einem Salus animae, Nürnberg 1503, fol. 53v)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1961/40,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102804,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1961/40]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102810,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_46.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_46.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1503,1503,,"Wolgemut, Michael",,,1434,1519,Wien,"Der Apostel Paulus (Holzschnitt zu einem Salus animae, Nürnberg 1503, fol. 158r)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1961/46,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102810,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1961/46]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102813,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_49.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_49.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1503,1503,,"Wolgemut, Michael",,,1434,1519,Wien,"Der heilige Dominikus (Holzschnitt zu einem Salus animae, Nürnberg 1503, fol. 185v)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1961/49,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102813,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1961/49]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102814,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_50.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_50.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1503,1503,,"Dürer, Albrecht",,,1471-05-21,1528-04-06,Wien,"Der heilige Georg (Holzschnitt zu einem Salus animae, Nürnberg 1503, fol. 177r)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1961/50,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102814,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1961/50]&showtype=record'],Expression Creation,"['Holzschnitt', 'Wasserzeichen: Wasserzeichen']",[],[]
gnd2012512-4/lido/tms_102815,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_51.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_51.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1503,1503,,"Wolgemut, Michael",,,1434,1519,Wien,"Die Messe des heiligen Gregor (Holzschnitt zu einem Salus animae, Nürnberg 1503, fol. 62r)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1961/51,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102815,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1961/51]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102816,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_52.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_52.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1503,1503,,"Wolgemut, Michael",,,1434,1519,Wien,"Der heilige Martin (Holzschnitt zu einem Salus animae, Nürnberg 1503, fol. 197v)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1961/52,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102816,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1961/52]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102921,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1014.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1014.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Der Schmerzensmann im Grabe stehend,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1014,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102921,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1014]&showtype=record'],Expression Creation,['Kupferstich'],"['r.u. ""IVM""']",[]
gnd2012512-4/lido/tms_102922,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1013.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1013.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Der Schmerzensmann (Gregorbild),,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1013,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102922,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1013]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""IM""']",[]
gnd2012512-4/lido/tms_102930,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_1849.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_1849.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1500,1600,,Anonym,,Künstler_in,0,0,Wien,Maria mit Kind,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/1849,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102930,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/1849]&showtype=record'],Expression Creation,['Kupferstich'],"['r.u. ""I. M""']",[]
gnd2012512-4/lido/tms_102931,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1021.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1021.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Die sitzende Madonna auf der Mondsichel,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1021,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102931,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1021]&showtype=record'],Expression Creation,['Kupferstich'],"['r.u. ""I. M""']",[]
gnd2012512-4/lido/tms_102933,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1028.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1028.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Mariae Tempelgang,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1028,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102933,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1028]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""Israhel . V . M .""']",[]
gnd2012512-4/lido/tms_102934,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1035.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1035.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Der zwölfjährige Jesus im Tempel,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1035,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102934,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1035]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""Israhel . V . M .""']",[]
gnd2012512-4/lido/tms_102940,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1032.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1032.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Die Anbetung der Könige,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1032,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102940,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1032]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. "". Israhel . V . M .""']",[]
gnd2012512-4/lido/tms_102941,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1033.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1033.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Die Darstellung im Tempel,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1033,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102941,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1033]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. "". Israhel . V . M .""']",[]
