lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_103416,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_843.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_843.jpg,Druckgraphik; Druckgraphik,Schrotschnitt; Schrotschnitt; koloriert; koloriert; koloriert,,1470,1510,,Anonym,,Künstler_in,0,0,Wien,Madonna sitzend mit dem Kind,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/843,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103416,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/843]&showtype=record'],Expression Creation,"['Schrotschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103422,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_845.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_845.jpg,Druckgraphik; Druckgraphik,Schrotschnitt; Schrotschnitt; koloriert; koloriert; koloriert,,1480,1480,,Anonym,,Künstler_in,0,0,Wien,Heiliger Christophorus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/845,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103422,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/845]&showtype=record'],Expression Creation,"['Schrotschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103425,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1925_203.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1925_203.jpg,Druckgraphik; Druckgraphik,,,1470,1500,,Meister mit dem Maschenhintergrund,,Künstler_in,1476,1500,Wien,Heiliger Johannes der Täufer,,https://creativecommons.org/publicdomain/mark/1.0/,DG1925/203,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103425,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1925/203]&showtype=record'],Expression Creation,['Schrotschnitt'],[],[]
gnd2012512-4/lido/tms_103428,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_847.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_847.jpg,Druckgraphik; Druckgraphik,,,1460,1475,,Anonym,,Künstler_in,0,0,Wien,Der hl. Hieronymus im Gehäus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/847,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103428,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/847]&showtype=record'],Expression Creation,['Schrotschnitt'],[],[]
gnd2012512-4/lido/tms_103434,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_848.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_848.jpg,Druckgraphik; Druckgraphik,Schrotschnitt; Schrotschnitt; koloriert; koloriert; koloriert,,1400,1500,,Anonym,,Künstler_in,0,0,Wien,Heiliger Hieronymus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/848,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103434,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/848]&showtype=record'],Expression Creation,"['Schrotschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103435,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1924_492.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1924_492.jpg,Druckgraphik; Druckgraphik,Schrotschnitt; Schrotschnitt; koloriert; koloriert; koloriert,,1400,1500,,Anonym,,Künstler_in,0,0,Wien,Heiliger Sebastian,,https://creativecommons.org/publicdomain/mark/1.0/,DG1924/492,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103435,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1924/492]&showtype=record'],Expression Creation,"['Schrotschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103946,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_192.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_192.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1400,1500,,Anonym,,Künstler_in,0,0,Wien,Das heilige Herz,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/192,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103946,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/192]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103953,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_197_2.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_197_2.jpg; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_197_2u3.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_197_2u3.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1460,1460,,Anonym,,Künstler_in,0,0,Wien,Christus hängt die Seele an ein Kreuz,,https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/,DG1930/197/2,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103953,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/197/2]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103954,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_197_3.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_197_3.jpg; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_197_2u3.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_197_2u3.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1460,1460,,Anonym,,Künstler_in,0,0,Wien,"Christus beraubt die Seele ihrer Kleider, so daß sie nackt ist",,https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/,DG1930/197/3,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103954,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/197/3]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103955,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_197_4.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_197_4.jpg; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_197_4u5.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_197_4u5.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1460,1460,,Anonym,,Künstler_in,0,0,Wien,Christus bietet der Seele einen Sack mit Geld an,,https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/,DG1930/197/4,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103955,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/197/4]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103956,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_197_5.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_197_5.jpg; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_197_4u5.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_197_4u5.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1460,1460,,Anonym,,Künstler_in,0,0,Wien,Christus und die Seele sitzen nebeneinander auf einer Bank,,https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/,DG1930/197/5,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103956,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/197/5]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103965,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_202.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_202.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1480,1490,,Anonym,,Künstler_in,0,0,Wien,Die sieben Todsünden und der Teufel,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/202,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103965,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/202]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103972,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_727.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_727.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1523,1523,,"Beham, Barthel",,Künstler_in,1502,1540,Wien,Judith,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/727,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103972,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/727]&showtype=record'],Expression Creation,['Kupferstich'],"['r.o. ""1523""']",[]
gnd2012512-4/lido/tms_103978,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_731.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_731.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1520,1520,,"Beham, Barthel",,Künstler_in,1502,1540,Wien,Heilige Jungfrau mit dem Kinde,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/731,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103978,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/731]&showtype=record'],Expression Creation,['Kupferstich'],"['l.o. ""1520""']",[]
gnd2012512-4/lido/tms_103980,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_732.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_732.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1520,1520,,"Beham, Barthel",,Künstler_in,1502,1540,Wien,Heilige Jungfrau mit dem Kinde,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/732,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103980,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/732]&showtype=record'],Expression Creation,['Kupferstich'],"['l.o. ""1520""']",[]
gnd2012512-4/lido/tms_104169,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_806.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_806.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1520,1540,,"Beham, Barthel",,Künstler_in,1502,1540,Wien,Hochfüllung (Dolchscheide),,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/806,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_104169,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/806]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_10434,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4022.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4022.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1730,1774,,"Dietrich, Christian Wilhelm Ernst",,Künstler_in,1712-10-30,1774-04-23,Wien,Die Bettelmusikanten,,https://creativecommons.org/publicdomain/mark/1.0/,4022,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10434,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4022]&showtype=record'],Production,['Steinkreide'],"['r.u. ""Dietricy f.""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_10435,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3829.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3829.JPG,Zeichnung; Zeichnung,,,1705,1749,,"Denner, Balthasar",,Künstler_in,1685-11-15,1749-04-14,Wien,Brustbild eines Kavaliers,,https://creativecommons.org/publicdomain/mark/1.0/,3829,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10435,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3829]&showtype=record'],Production,"['Schwarze Kreide, Rötel']",['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_10437,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3976.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3976.JPG,Zeichnung; Zeichnung,,,1739,1739,,"Dietrich, Christian Wilhelm Ernst",,Künstler_in,1712-10-30,1774-04-23,Wien,Petri Reue,,https://creativecommons.org/publicdomain/mark/1.0/,3976,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10437,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3976]&showtype=record'],Production,"['Bleigriffel, Feder in Braun mit Graulavierungen']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_10438,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3790.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3790.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1685,1748,,"Beich, Franz Joachim",,Künstler_in,1665,1748,Wien,Ruinenlandschaft,,https://creativecommons.org/publicdomain/mark/1.0/,3790,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10438,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3790]&showtype=record'],Production,['Rötel'],[],[]
gnd2012512-4/lido/tms_104502,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_636.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_636.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1435,1445,,Anonym,,Künstler_in,0,0,Wien,Vogel-Ass A,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/636,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_104502,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/636]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_105297,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_1282.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_1282.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1520,1550,,"Beham, Sebald",,Künstler_in,1500,1550,Wien,Medaille auf König Ferdinand von Ungarn und Böhmen,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/1282,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_105297,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/1282]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""ISP""']",[]
gnd2012512-4/lido/tms_105309,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_182.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_182.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1480,1500,,"Wenzel, von Olmütz",,Künstler_in,1481,1497,Wien,Die Geburt Christi,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/182,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_105309,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/182]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""W""']",[]
gnd2012512-4/lido/tms_105311,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_184.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_184.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1480,1500,,"Wenzel, von Olmütz",,Künstler_in,1481,1497,Wien,Das letzte Abendmahl,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/184,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_105311,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/184]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""W""']",[]
gnd2012512-4/lido/tms_105313,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_186.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_186.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1480,1500,,"Wenzel, von Olmütz",,Künstler_in,1481,1497,Wien,Christus am Kreuz,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/186,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_105313,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/186]&showtype=record'],Expression Creation,['Kupferstich'],"['l.u. ""W""']",[]
gnd2012512-4/lido/tms_105316,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_188.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_188.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1480,1500,,"Wenzel, von Olmütz",,Künstler_in,1481,1497,Wien,Christus am Ölberg,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/188,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_105316,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/188]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""W""']",[]
