lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_101829,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_263r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_263r.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1490,1553,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,"Reliquiar mit der Wurzel Jesse und Maria mit Kind, umgeben von Engeln",,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/263r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101829,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/263r]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_101831,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_262r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_262r.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1490,1553,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,"Reliquiar mit der Wurzel Jesse und Maria mit Kind, umgeben von Engeln",,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/262r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101831,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/262r]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_101842,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_266r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_266r.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1490,1553,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,Die Madonna mit Kind,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/266r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101842,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/266r]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_101888,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_285r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_285r.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1490,1553,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,Der heilige Judas Thaddäus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/285r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101888,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/285r]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_101897,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_292r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_292r.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1490,1553,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,Christus in der Vorhölle,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/292r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101897,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/292r]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_101924,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_307r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_307r.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1490,1553,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,Die Schöpfung,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/307r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101924,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/307r]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_101934,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_309r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_309r.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1490,1553,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,Die Verkündigung,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/309r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101934,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/309r]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102562,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_90.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_90.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1526,1796,,"Springinklee, Hans",,Künstler_in,1495,1540,Wien,Triumphzug Kaiser Maximilians I.: Maximilians Kriege: Der Krieg in Hennegau,,https://creativecommons.org/publicdomain/mark/1.0/,DG1931/35/90,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102562,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1931/35/90]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102563,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_91.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_91.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1526,1796,,"Springinklee, Hans",,Künstler_in,1495,1540,Wien,Triumphzug Kaiser Maximilians I.: Maximilians Kriege,,https://creativecommons.org/publicdomain/mark/1.0/,DG1931/35/91,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102563,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1931/35/91]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102565,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_93.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_93.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1526,1796,,"Springinklee, Hans",,Künstler_in,1495,1540,Wien,Triumphzug Kaiser Maximilians I.: Maximilians Kriege: Der Krieg in Österreich,,https://creativecommons.org/publicdomain/mark/1.0/,DG1931/35/93,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102565,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1931/35/93]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102567,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_94.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_94.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1526,1796,,"Springinklee, Hans",,Künstler_in,1495,1540,Wien,Triumphzug Kaiser Maximilians I.: Maximilians Kriege,,https://creativecommons.org/publicdomain/mark/1.0/,DG1931/35/94,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102567,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1931/35/94]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102568,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_95.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_95.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1526,1796,,"Springinklee, Hans",,Künstler_in,1495,1540,Wien,Triumphzug Kaiser Maximilians I.: Maximilians Kriege,,https://creativecommons.org/publicdomain/mark/1.0/,DG1931/35/95,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102568,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1931/35/95]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102569,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_96.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_96.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1526,1796,,"Springinklee, Hans",,Künstler_in,1495,1540,Wien,Triumphzug Kaiser Maximilians I.: Maximilians Kriege,,https://creativecommons.org/publicdomain/mark/1.0/,DG1931/35/96,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102569,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1931/35/96]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102570,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_97.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_97.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1526,1796,,"Springinklee, Hans",,Künstler_in,1495,1540,Wien,Triumphzug Kaiser Maximilians I.: Maximilians Kriege,,https://creativecommons.org/publicdomain/mark/1.0/,DG1931/35/97,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102570,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1931/35/97]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102574,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_100.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_100.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1526,1796,,"Springinklee, Hans",,Künstler_in,1495,1540,Wien,Triumphzug Kaiser Maximilians I.: Maximilians Kriege,,https://creativecommons.org/publicdomain/mark/1.0/,DG1931/35/100,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102574,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1931/35/100]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102576,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_102.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_102.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1526,1796,,"Springinklee, Hans",,Künstler_in,1495,1540,Wien,Triumphzug Kaiser Maximilians I.: Trophäenwagen,,https://creativecommons.org/publicdomain/mark/1.0/,DG1931/35/102,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102576,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1931/35/102]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_103498,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1925_327.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1925_327.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1400,1500,,Anonym,,Künstler_in,0,0,Wien,Vertreibung der Wechsler aus dem Tempel,,https://creativecommons.org/publicdomain/mark/1.0/,DG1925/327,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103498,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1925/327]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103555,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_48.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_48.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1410,1430,,Anonym,,Künstler_in,0,0,Wien,Die Kreuztragung,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/48,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103555,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/48]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_103571,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_55.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_55.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1450,1450,,Anonym,,Künstler_in,0,0,Wien,Christus am Kreuz,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/55,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103571,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/55]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103573,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_56.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_56.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1470,1470,,Anonym,,Künstler_in,0,0,Wien,Christus am Kreuz,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/56,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103573,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/56]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103575,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_57.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_57.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1470,1470,,Anonym,,Künstler_in,0,0,Wien,Christus am Kreuz,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/57,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103575,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/57]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103576,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_58.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_58.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1475,1475,,Anonym,,Künstler_in,0,0,Wien,Christus am Kreuz,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/58,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103576,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/58]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103579,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_59.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_59.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1440,1440,,Anonym,,Künstler_in,0,0,Wien,Christus am Kreuz,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/59,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103579,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/59]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103581,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_60.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_60.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1450,1470,,Anonym,,Künstler_in,0,0,Wien,Christus am Kreuz,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/60,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103581,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/60]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103586,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_64.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_64.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1460,1460,,Anonym,,Künstler_in,0,0,Wien,Christus erscheint Maria Magdalena,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/64,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103586,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/64]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103587,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1924_504.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1924_504.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1460,1460,,Anonym,,Künstler_in,0,0,Wien,Christi Himmelfahrt,,https://creativecommons.org/publicdomain/mark/1.0/,DG1924/504,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103587,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1924/504]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103588,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_65.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_65.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1480,1500,,Anonym,,Künstler_in,0,0,Wien,Das Jüngste Gericht,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/65,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103588,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/65]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
