lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_102504,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_40.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_40.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1526,1796,,"Burgkmair, Hans",,Künstler_in,1473,1531,Wien,Triumphzug Kaiser Maximilians I.: Fechter mit Schwertern in der Scheide,,https://creativecommons.org/publicdomain/mark/1.0/,DG1931/35/40,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102504,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1931/35/40]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102505,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_41.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_41.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1526,1796,,"Burgkmair, Hans",,Künstler_in,1473,1531,Wien,Triumphzug Kaiser Maximilians I.: Turniermeister Anthoni von Yfan,,https://creativecommons.org/publicdomain/mark/1.0/,DG1931/35/41,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102505,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1931/35/41]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102506,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_42.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_42.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1526,1796,,"Burgkmair, Hans",,Künstler_in,1473,1531,Wien,Triumphzug Kaiser Maximilians I.: Zum Turnier gerüstete Ritter zu Fuß,,https://creativecommons.org/publicdomain/mark/1.0/,DG1931/35/42,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102506,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1931/35/42]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102507,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_43.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_43.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1526,1796,,"Burgkmair, Hans",,Künstler_in,1473,1531,Wien,Triumphzug Kaiser Maximilians I.: Zum Turnier gerüstete Ritter zu Pferde,,https://creativecommons.org/publicdomain/mark/1.0/,DG1931/35/43,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102507,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1931/35/43]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102508,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_44.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_44.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1526,1796,,"Burgkmair, Hans",,Künstler_in,1473,1531,Wien,Triumphzug Kaiser Maximilians I.: Gestechmeister Wolfgang von Polhaim,,https://creativecommons.org/publicdomain/mark/1.0/,DG1931/35/44,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102508,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1931/35/44]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102509,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_45.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_45.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1526,1796,,"Burgkmair, Hans",,Künstler_in,1473,1531,Wien,Triumphzug Kaiser Maximilians I.: Welsch Gestech,,https://creativecommons.org/publicdomain/mark/1.0/,DG1931/35/45,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102509,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1931/35/45]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102510,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_46.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_46.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1526,1796,,"Burgkmair, Hans",,Künstler_in,1473,1531,Wien,Triumphzug Kaiser Maximilians I.: Deutsch Gestech,,https://creativecommons.org/publicdomain/mark/1.0/,DG1931/35/46,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102510,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1931/35/46]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102512,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_48.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_35_48.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1526,1796,,"Burgkmair, Hans",,Künstler_in,1473,1531,Wien,Triumphzug Kaiser Maximilians I.: Gestech im Beinharnisch,,https://creativecommons.org/publicdomain/mark/1.0/,DG1931/35/48,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102512,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1931/35/48]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102631,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_742.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_742.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Jakobus Minor,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/742,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102631,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/742]&showtype=record'],Carrier production,"['Wasserzeichen: Gotisches E mit Kreuz', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_102644,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_753.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_753.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Simon,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/753,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102644,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/753]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102645,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_754.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_754.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Judas Thaddäus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/754,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102645,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/754]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102646,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_755.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_755.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Matthias,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/755,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102646,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/755]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102647,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_756.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_756.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Der thronende Heiland und die zwölf Apostel,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/756,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102647,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/756]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102649,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_758.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_758.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Der hl. Eligius,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/758,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102649,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/758]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102650,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_759.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_759.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Die Stigmatisierung des hl. Franziskus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/759,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102650,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/759]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102651,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_760.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_760.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Der hl. Georg,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/760,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102651,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/760]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102652,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_761.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_761.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Der hl. Georg,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/761,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102652,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/761]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102653,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_762.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_762.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Der hl. Johannes der Täufer,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/762,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102653,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/762]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102654,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_763.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_763.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1466,1466,,Meister E. S.,,Künstler_in,1420,1467,Wien,"Der hl. Johannes d. T. mit dem Gotteslamm, umgeben von den Evangelistensymbolen und den Kirchenvätern",,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/763,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102654,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/763]&showtype=record'],Expression Creation,['Kupferstich'],"['r.o. ""14.6.6""']",[]
gnd2012512-4/lido/tms_102657,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_766.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_766.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Der hl. Michael,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/766,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102657,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/766]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_104240,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_903.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_903.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1540,1540,,"Beham, Sebald",,Künstler_in,1500,1550,Wien,Die Rückkehr des verlorenen Sohnes,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/903,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_104240,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/903]&showtype=record'],Expression Creation,['Kupferstich'],"['r.o. ""ISB""']",[]
gnd2012512-4/lido/tms_104252,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_989.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_989.JPG,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1520,1550,,"Beham, Sebald",,Künstler_in,1500,1550,Wien,Regulus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/989,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_104252,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/989]&showtype=record'],Expression Creation,['Radierung'],"['M.u. ""ISP""']",[]
gnd2012512-4/lido/tms_104254,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_970.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_970.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1520,1520,,"Beham, Sebald",,Künstler_in,1500,1550,Wien,Der heilige Hieronymus am Torbogen,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/970,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_104254,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/970]&showtype=record'],Expression Creation,['Kupferstich'],"['l.u. ""1520 / ISP""']",[]
gnd2012512-4/lido/tms_104255,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1933_1685.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1933_1685.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1520,1520,,Anonym,,Künstler_in,0,0,Wien,Der hl. Benedikt und der Mönch Romanus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1933/1685,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_104255,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1933/1685]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']","['r.o. ""B.A""; M.l. ""1520""; M.u. ""MANSEE""']",[]
gnd2012512-4/lido/tms_104256,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_971.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_971.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1521,1521,,"Beham, Sebald",,Künstler_in,1500,1550,Wien,Der heilige Hieronymus mit dem Engel,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/971,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_104256,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/971]&showtype=record'],Expression Creation,['Kupferstich'],"['M.o. ""1521 / ISP""']",[]
gnd2012512-4/lido/tms_104257,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_972.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_972.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1521,1521,,"Beham, Sebald",,Künstler_in,1500,1550,Wien,Der heilige Hieronymus mit dem Engel,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/972,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_104257,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/972]&showtype=record'],Expression Creation,['Kupferstich'],"['M.o. ""1521 / ISP""']",[]
gnd2012512-4/lido/tms_104258,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_973.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_973.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1521,1521,,"Beham, Sebald",,Künstler_in,1500,1550,Wien,Der heilige Antonius der Einsiedler,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/973,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_104258,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/973]&showtype=record'],Expression Creation,['Kupferstich'],"['l.u. ""1521 / ISP""']",[]
