lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_102295,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1443.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1443.JPG,Druckgraphik; Druckgraphik,,,1470,1490,,"Schongauer, Martin",,Künstler_in,1440,1491,Wien,Die Kreuzigung,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1443,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102295,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1443]&showtype=record'],Expression Creation,"['Kupferstich, teilweise koloriert']","['M.u. ""M+S""']",[]
gnd2012512-4/lido/tms_102345,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1477.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1477.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1490,,"Schongauer, Martin",,Künstler_in,1440,1491,Wien,"Die Madonna auf der Mondsichel, von zwei Engeln gekrönt",,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1477,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102345,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1477]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""M+S""']",[]
gnd2012512-4/lido/tms_102346,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1478.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1478.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1490,,"Schongauer, Martin",,Künstler_in,1440,1491,Wien,"Die Madonna auf der Mondsichel, von zwei Engeln gekrönt",,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1478,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102346,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1478]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""M+S""']",[]
gnd2012512-4/lido/tms_102347,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1479.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1479.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1490,,"Schongauer, Martin",,Künstler_in,1440,1491,Wien,Petrus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1479,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102347,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1479]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""M+S""']",[]
gnd2012512-4/lido/tms_102348,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1480.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1480.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1490,,"Schongauer, Martin",,Künstler_in,1440,1491,Wien,Paulus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1480,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102348,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1480]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""M+S""']",[]
gnd2012512-4/lido/tms_102719,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_959.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_959.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Christus und die Samariterin,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/959,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102719,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/959]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102731,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_963.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_963.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Das letzte Abendmahl,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/963,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102731,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/963]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102732,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_964.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_964.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Die Fußwaschung,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/964,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102732,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/964]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102735,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_947.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_947.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Der Sündenfall,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/947,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102735,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/947]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102738,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_966.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_966.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Christus und die drei Soldaten am Ölberg,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/966,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102738,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/966]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102740,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_950.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_950.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Die Vermählung Marias,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/950,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102740,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/950]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102972,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1949_650.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1949_650.JPG,Druckgraphik; Druckgraphik,,,1510,1512,,"Wechtlin, Johann Ulrich",,Künstler_in,1480,1530,Wien,Orpheus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1949/650,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102972,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1949/650]&showtype=record'],Expression Creation,"['Holzschnitt (Clair-obscur-Holzschnitt), mit einer Linien- und einer Tonplatte']","['l.u. in der Tafel ""Io V [dazwischen zwei gekreuzte Pilgerstäbe]""', 'Aufschrift auf mit Bändern an zwei Bäumen festgemachtem querrechteckigem Schild „ORPHEVS VATES.“; M.o. ""P. mariette 1660""']",[]
gnd2012512-4/lido/tms_103216,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1134.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1134.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Die Messe des heiligen Gregor,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1134,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103216,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1134]&showtype=record'],Expression Creation,['Kupferstich'],"['l.u. ""I M""']",[]
gnd2012512-4/lido/tms_103231,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_750.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_750.JPG,Druckgraphik; Druckgraphik,Schrotschnitt; Schrotschnitt; koloriert; koloriert; koloriert,,1460,1480,,Anonym,,Künstler_in,0,0,Wien,Die Vertreibung aus dem Paradies,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/750,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103231,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/750]&showtype=record'],Expression Creation,"['Schrotschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103306,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_788.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_788.JPG,Druckgraphik; Druckgraphik,Schrotschnitt; Schrotschnitt; koloriert; koloriert; koloriert,,1470,1480,,Anonym,,Künstler_in,0,0,Wien,Die hl. Katharina,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/788,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103306,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/788]&showtype=record'],Expression Creation,"['Schrotschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103308,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_790.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_790.JPG,Druckgraphik; Druckgraphik,Schrotschnitt; Schrotschnitt; koloriert; koloriert; koloriert,,1470,1480,,Anonym,,Künstler_in,0,0,Wien,Der heilige Georg,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/790,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103308,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/790]&showtype=record'],Expression Creation,"['Schrotschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103309,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_791.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_791.JPG,Druckgraphik; Druckgraphik,Schrotschnitt; Schrotschnitt; koloriert; koloriert; koloriert,,1480,1490,,Anonym,,Künstler_in,0,0,Wien,Die heilige Agnes,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/791,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103309,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/791]&showtype=record'],Expression Creation,"['Schrotschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103312,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_794.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_794.JPG,Druckgraphik; Druckgraphik,Schrotschnitt; Schrotschnitt; koloriert; koloriert; koloriert,,1480,1490,,Anonym,,Künstler_in,0,0,Wien,Die heilige Lucia,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/794,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103312,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/794]&showtype=record'],Expression Creation,"['Schrotschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103396,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_2467.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_2467.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Der heilige Quirin und der heilige Antonius,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/2467,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103396,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/2467]&showtype=record'],Expression Creation,['Kupferstich'],"['M.o. "". I . M .""']",[]
gnd2012512-4/lido/tms_103424,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1211.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1211.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Die vierte törichte Jungfrau,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1211,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103424,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1211]&showtype=record'],Expression Creation,['Kupferstich'],"['l.u. "". I . M .""']",[]
gnd2012512-4/lido/tms_103439,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1215.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1215.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Die Enthauptung Johannes des Täufers,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1215,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103439,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1215]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. "". I . M .""']",[]
gnd2012512-4/lido/tms_103441,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1221.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1221.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Die heilige Anna Selbdritt,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1221,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103441,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1221]&showtype=record'],Carrier production,"['Wasserzeichen: Lilienwappen mit angehängtem Buchstaben', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_103445,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1196.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1196.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,"Die Krönung Mariae, Gott Vater mit dem Leichnam des Sohnes und verschiedene Heilige",,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1196,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103445,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1196]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""Israhel .""']",[]
gnd2012512-4/lido/tms_103446,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1198.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1198.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,"Das Gotteslamm, die heilige Veronika zwischen Petrus und Paulus und die vier Evangelistensymbole",,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1198,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103446,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1198]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""Israhel . v . M .""']",[]
gnd2012512-4/lido/tms_103481,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1244.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1244.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Die spielenden Kinder,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1244,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103481,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1244]&showtype=record'],Expression Creation,['Kupferstich'],"['r.u. "". I . M .""']",[]
gnd2012512-4/lido/tms_103662,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_94.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_94.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1490,1500,,Anonym,,Künstler_in,0,0,Wien,Der Schmerzensmann und die heilige Brigitte,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/94,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103662,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/94]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
