lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_100761,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_487.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_487.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1522,1522,,"Dürer, Albrecht",,Künstler_in,1471-05-21,1528-04-06,Wien,Ulrich Varnbüler,,https://creativecommons.org/publicdomain/mark/1.0/,DG1934/487,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_100761,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1934/487]&showtype=record'],Expression Creation,['Holzschnitt'],"['M.r. ""Albertus Durer [...]""; r.o. ""[...] MDXXII""', 'r.o. „VLRICHVS VARNBVLER ZC.M.D.XXII.“; M.r.: „Albertus Durer Noric[u]s, / hac imagine, Vlrichum cognom[en]to / Varnbuler, Ro. Caesarei Regiminis / in Imperio, a Secretis, simul[ar]chi / gramateum, vt quem amet / vnice, etiam posteriati [vul]t/ cognitum reddere c[oler]eque / conatur.“ (Albrecht Dürer aus Nürnberg möchte durch dieses Bild den Geheim- und Hauptschreiber der römisch kaiserlichen Reichsregierung Ulrich mit dem Familiennamen Varnbüler, den er außerordentlich liebt, auch der Nachwelt bekannt machen und versucht, ihn zu ehren.)']",[]
gnd2012512-4/lido/tms_100762,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_488.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_488.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1522,1522,,"Dürer, Albrecht",,Künstler_in,1471-05-21,1528-04-06,Wien,Bildnis des Ulrich Varnbüler,,https://creativecommons.org/publicdomain/mark/1.0/,DG1934/488,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_100762,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1934/488]&showtype=record'],Carrier production,"['Wasserzeichen: Meder 193', 'Holzschnitt']","['M.r. ""Albertus Durer (...)""; r.o. ""(...) MDXXII""', 'r.o. „VLRICHVS VARNBVLER ZC.M.D.XXII.“; M.r.: „Albertus Durer Noric[u]s, / hac imagine, Vlrichum cognom[en]to / Varnbuler, Ro. Caesarei Regiminis / in Imperio, a Secretis, simul[ar]chi / gramateum, vt quem amet / vnice, etiam posteriati [vul]t/ cognitum reddere c[oler]eque / conatur.“ (Albrecht Dürer aus Nürnberg möchte durch dieses Bild den Geheim- und Hauptschreiber der römisch kaiserlichen Reichsregierung Ulrich mit dem Familiennamen Varnbüler, den er außerordentlich liebt, auch der Nachwelt bekannt machen und versucht, ihn zu ehren.)']",[]
gnd2012512-4/lido/tms_100763,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_489.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_489.JPG,Druckgraphik; Druckgraphik,,,1522,1522,,"Blaeu, Willem Janszoon",,Druck,1571,1638,Wien,Bildnis des Ulrich Varnbüler,,https://creativecommons.org/publicdomain/mark/1.0/,DG1934/489,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_100763,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1934/489]&showtype=record'],Carrier production,"['Holzschnitt (Clair-obscur-Holzschnitt), mit Tondruck oliv', 'Wasserzeichen: Meder 258', 'Holzschnitt (Clair-obscur-Holzschnitt), mit Tondruck oliv']","['M.r. ""Albertus Durer (...)""; r.o. ""(...) MDXXII""', 'r.o. „VLRICHVS VARNBVLER ZC.M.D.XXII.“; M.r.: „Albertus Durer Noric[u]s, / hac imagine, Vlrichum cognom[en]to / Varnbuler, Ro. Caesarei Regiminis / in Imperio, a Secretis, simul[ar]chi / gramateum, vt quem amet / vnice, etiam posteriati [vul]t/ cognitum reddere c[oler]eque / conatur.“ (Albrecht Dürer aus Nürnberg möchte durch dieses Bild den Geheim- und Hauptschreiber der römisch kaiserlichen Reichsregierung Ulrich mit dem Familiennamen Varnbüler, den er außerordentlich liebt, auch der Nachwelt bekannt machen und versucht, ihn zu ehren.); in der Inschrift l.u. in Feder: ""P. mariette 1668""']",[]
gnd2012512-4/lido/tms_100764,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_425.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_425.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1510,1510,,"Dürer, Albrecht",,Künstler_in,1471-05-21,1528-04-06,Wien,"Der Tod Mariens (Marienleben, 18)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1934/425,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_100764,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1934/425]&showtype=record'],Carrier production,"['Wasserzeichen: Meder 16', 'Holzschnitt']","['r.u. Dürer-Monogramm ""AD""; l.u. ""1510""']",[]
gnd2012512-4/lido/tms_100765,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_490.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_490.JPG,Druckgraphik; Druckgraphik,,,1522,1522,,"Blaeu, Willem Janszoon",,Druck,1571,1638,Wien,Bildnis des Ulrich Varnbüler,,https://creativecommons.org/publicdomain/mark/1.0/,DG1934/490,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_100765,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1934/490]&showtype=record'],Carrier production,"['Holzschnitt (Clair-obscur-Holzschnitt), mit Tondruck braun', 'Wasserzeichen: Meder 258', 'Holzschnitt (Clair-obscur-Holzschnitt), mit Tondruck braun']","['M.r. ""Albertus Durer (...)""; r.o. ""(...) MDXXII""', 'r.o. „VLRICHVS VARNBVLER ZC.M.D.XXII.“; M.r.: „Albertus Durer Noric[u]s, / hac imagine, Vlrichum cognom[en]to / Varnbuler, Ro. Caesarei Regiminis / in Imperio, a Secretis, simul[ar]chi / gramateum, vt quem amet / vnice, etiam posteriati [vul]t/ cognitum reddere c[oler]eque / conatur.“ (Albrecht Dürer aus Nürnberg möchte durch dieses Bild den Geheim- und Hauptschreiber der römisch kaiserlichen Reichsregierung Ulrich mit dem Familiennamen Varnbüler, den er außerordentlich liebt, auch der Nachwelt bekannt machen und versucht, ihn zu ehren.)']",[]
gnd2012512-4/lido/tms_100766,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_402.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_402.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1503,1503,,"Dürer, Albrecht",,Künstler_in,1471-05-21,1528-04-06,Wien,"Die Heimsuchung (Marienleben, 9)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1934/402,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_100766,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1934/402]&showtype=record'],Carrier production,"['Wasserzeichen: Hohe Krone (vgl. Briquet 4892-4902 [nachgewiesen 1484-1520]; Meder 20 [ab ca. 1495 für Stiche und Holzschnitte verwendet]; Strauss S. 3285 [verwendet ab 1490])', 'Holzschnitt']","['M.u. Dürer-Monogramm ""AD""']",[]
gnd2012512-4/lido/tms_100768,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_410.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_410.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1503,1503,,"Dürer, Albrecht",,Künstler_in,1471-05-21,1528-04-06,Wien,"Die Anbetung der Könige (Marienleben, 12)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1934/410,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_100768,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1934/410]&showtype=record'],Carrier production,"['Wasserzeichen: Waage im Kreis, darüber Stern (Briquet 2524 [nachgewiesen 1504-1508]; Meder 169 [verwendet um 1500-1505]; Strauss S. 3287 [verwendet 1494, 1496, 1505])', 'Holzschnitt']","['r.u. Dürer-Monogramm ""AD""']",[]
gnd2012512-4/lido/tms_100876,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_537.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_537.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1512,1512,,Meister der Celtis-Illustrationen,,,1500,1500,Wien,Das Ehewappen des Christoph Scheurl und der Helena Tucher,,https://creativecommons.org/publicdomain/mark/1.0/,DG1934/537,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_100876,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1934/537]&showtype=record'],Expression Creation,"['Holzschnitt', 'Wasserzeichen: Meder 36a']",[],[]
gnd2012512-4/lido/tms_101260,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_77.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_77.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1520,1520,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,"Kardinal Albrecht von Brandenburg, Erzbischof und Kurfürst von Mainz",,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/77,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101260,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/77]&showtype=record'],Expression Creation,['Kupferstich'],"['M.l. Schlangensignet, u. ""MDXX [1520]""', 'r.o. ""ALBERTVS MI DI SA SANC / ROMANE ECCLAE TI SAN / CHRYSOGONI PBR CARDINA / MAGVN AC MAGDE ARCHI / EPS ELECTOR IMPE PRIMAS / ADMINI HALBER MARCHI / BRANDEBVRGENSIS"" unten: ""SIC OCVLOS SIC ILLE GENAS SIC / ORA FEREBAT / ANNO ETATIS SVE XXX / MDXX""']",[]
gnd2012512-4/lido/tms_101276,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_68.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_68.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1514,1519,,"Baldung Grien, Hans",,Künstler_in,1484,1545,Wien,Paulussturz,,https://creativecommons.org/publicdomain/mark/1.0/,DG1931/68,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101276,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1931/68]&showtype=record'],Expression Creation,['Holzschnitt'],"['l.u. ""HBG""']",[]
gnd2012512-4/lido/tms_10129,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36985.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36985.JPG,Zeichnung; Zeichnung,,,1686,1742,,"Rugendas, Georg Philipp",,Künstler_in,1666-11-27,1742-05-09,Wien,Reitergefecht,,https://creativecommons.org/publicdomain/mark/1.0/,36985,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10129,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36985]&showtype=record'],Production,"['Feder in Schwarz, grau laviert']","['r.u. ""Rugendas""']",[]
gnd2012512-4/lido/tms_101355,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_110.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_110.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1518,1518,,Monogrammist G. Z.,,,0,0,Wien,Heiliger Jakobus d.Ä. und heiliger Andreas,,https://creativecommons.org/publicdomain/mark/1.0/,DG1931/110,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101355,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1931/110]&showtype=record'],Expression Creation,['Holzschnitt'],"['M.u. ""1518""']",[]
gnd2012512-4/lido/tms_10168,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4291.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4291.JPG,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1719,1741,,"Sperling, Catharina",,Künstler_in,1699-04-10,1741-05-28,Wien,Moden der Stadt Augsburg (36 Kostümblattentwürfe): Sage femme portant un Enfant au Batème,,https://creativecommons.org/publicdomain/mark/1.0/,4291,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10168,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4291]&showtype=record'],Production,"['Feder in Grau, laviert']","['u. ""Sage femme portant un Enfant au Batème.""', 'l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_10169,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3598.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3598.JPG,Zeichnung; Zeichnung,,,1665,1685,,"Roos, Johann Heinrich",,Künstler_in,1631-09-29,1685-10-03,Wien,"Rinder, Schafe und Ziege in der Schwemme; das mit einem Hunde spielende Hirtenpaar auf hohem ruinösen Mauerwerk links, im Mittelgrund verfallene italienische Häusergruppe",,https://creativecommons.org/publicdomain/mark/1.0/,3598,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10169,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3598]&showtype=record'],Production,['Feder in Braun mit Graulavierungen'],"['l.u. ""JHRoos. fecit""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_10170,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3879.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3879.JPG,Zeichnung; Zeichnung,Feder; Feder,,1707,1765,,"Albrecht, Balthasar Augustin",,Künstler_in,1687,1765,Wien,Apollo und Aurora (Entwurf für ein Deckenbild in der Residenz zu München),,https://creativecommons.org/publicdomain/mark/1.0/,3879,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10170,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3879]&showtype=record'],Production,['Feder in Braun'],"['M.u. ""albrecht. Del.""', 'r. u. Sammlerstempel (L. 1468)']",[]
gnd2012512-4/lido/tms_101714,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_248.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_248.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1546,1546,,"Cranach, Lucas, der Jüngere",,Künstler_in,1515-10-04,1586-01-25,Wien,Martin Luther,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/248,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101714,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/248]&showtype=record'],Carrier production,"['Wasserzeichen: Briquet 4964 ähnlich (laut Cahier)', 'Holzschnitt und Typendruck']","['M.r. Schlangensignet', 'o.""VIVA IMAGO REVERENDI VIRI DOCTO= / RIS MARTINI LVTHERI, VERAE EVANGELII DOCTRI= / NAE DIVINITVS EXCITATI INSTAVRATORIS.""; u. ""EPITAPHIVM IN= / SCVLPTVM MONV= / MENTO MARTI= / NI LUTHERI."" gerfolgt von lateinischer Eloge.']",[]
gnd2012512-4/lido/tms_102106,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_460.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_460.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1535,1541,,"Cranach, Lucas, der Jüngere",,Künstler_in,1515-10-04,1586-01-25,Wien,Der Evangelist Matthäus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/460,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102106,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/460]&showtype=record'],Carrier production,"['Wasserzeichen: Briquet 1503 ähnlich (laut Cahier)', 'Holzschnitt']",[],[]
gnd2012512-4/lido/tms_102291,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1432.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1432.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1500,,"Schongauer, Martin",,Künstler_in,1440,1491,Wien,Die Verkündigung,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1432,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102291,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1432]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""M+S""']",[]
gnd2012512-4/lido/tms_102390,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1514.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1514.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1490,,"Schongauer, Martin",,Künstler_in,1440,1491,Wien,Der Stier des Lukas,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1514,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102390,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1514]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""M+S""']",[]
gnd2012512-4/lido/tms_102451,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_18.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1931_18.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1467,1467,,Meister E. S.,,Künstler_in,1420,1467,Wien,Der segnende Erlöser in Halbfigur,,https://creativecommons.org/publicdomain/mark/1.0/,DG1931/18,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102451,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1931/18]&showtype=record'],Expression Creation,['Kupferstich'],"['M.o. ""E . 1467 . S""']",[]
gnd2012512-4/lido/tms_102453,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_698.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_698.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Maria mit dem Rosenkranz auf der Mondsichel,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/698,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102453,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/698]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102454,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_699.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_699.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Maria mit dem Buch auf der Mondsichel,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/699,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102454,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/699]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102724,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/44301r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/44301r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift; Buntstift; Buntstift,,1919,1919,,"Orlik, Emil",,Künstler_in,1870-07-21,1932-09-28,Wien,Stehendes Kind,,https://creativecommons.org/publicdomain/mark/1.0/,44301r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102724,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[44301r]&showtype=record'],Production,"['Bleistift, Buntstift']","['M.r. ""Orlik"", r.u. ""... Nov. 1919 / Emil Orlik""', 'r.u. ""Für Maria Jeritza in Freundschaft / und Verehrung""']",[]
