lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_11072,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29326.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29326.JPG,Zeichnung; Zeichnung,,,1755,1807,,"Hackert, Jakob Philipp",,Künstler_in,1737,1807,Wien,Italienisches Kastell,,https://creativecommons.org/publicdomain/mark/1.0/,29326,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11072,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29326]&showtype=record'],Production,"['Bleistift, Feder, Bister, laviert in Grau und Grün']",[],[]
gnd2012512-4/lido/tms_11073,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4139.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4139.JPG,Zeichnung; Zeichnung,,,1751,1751,,"Dietrich, Christian Wilhelm Ernst",,Künstler_in,1712-10-30,1774-04-23,Wien,Uferlandschaft,,https://creativecommons.org/publicdomain/mark/1.0/,4139,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11073,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4139]&showtype=record'],Production,['Steinkeide'],"['r.o. ""Dietricy deli 1751""', 'r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_11074,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5416.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5416.JPG,Zeichnung; Zeichnung,,,1769,1769,,"Hackert, Jakob Philipp",,Künstler_in,1737,1807,Wien,Landschaft von Albano,,https://creativecommons.org/publicdomain/mark/1.0/,5416,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11074,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5416]&showtype=record'],Production,"['Graphit, aquarelliert']","['Li. o.: ""a Albano 1769""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_11076,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3756.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3756.JPG,Zeichnung; Zeichnung,,,1670,1706,,"Roos, Philipp Peter",,Künstler_in,1651,1705,Wien,Sitzender und liegender Jaghund,,https://creativecommons.org/publicdomain/mark/1.0/,3756,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11076,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3756]&showtype=record'],Production,['Schwarze Kreide'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_11300,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13273.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13273.JPG,Zeichnung; Zeichnung,,,1745,1786,,"Aberli, Johann Ludwig",,Künstler_in,1723-11-14,1786-10-17,Wien,Wasserfall,,https://creativecommons.org/publicdomain/mark/1.0/,13273,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11300,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13273]&showtype=record'],Production,"['Schwarze Kreide, Gouache in Violettbraun, Grau und Weiß auf lichtgrau grundiertem Papier']",[],[]
gnd2012512-4/lido/tms_11307,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6774.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6774.JPG,Zeichnung; Zeichnung,,,1770,1780,,"Zingg, Adrian",,Künstler_in,1734-04-24,1816-05-26,Wien,Landschaft mit einem Bauernhaus an einem Hohlweg und Blick auf ein Dorf,,https://creativecommons.org/publicdomain/mark/1.0/,6774,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11307,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6774]&showtype=record'],Production,"['Feder in Schwarz, Pinsel in Grau, laviert']","['M.r.u. ""Zingg del."" (Feder in Schwarz); r.u. ""Zingg"" (Feder in Grau)', 'r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_11308,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6777.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6777.JPG,Zeichnung; Zeichnung,,,1776,1776,,"Zingg, Adrian",,Künstler_in,1734-04-24,1816-05-26,Wien,Gebirgsstraße über einen Felsenpass mit Ausblick auf eine südliche Landschaft; im Vordergrund Andachtsszene,,https://creativecommons.org/publicdomain/mark/1.0/,6777,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11308,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6777]&showtype=record'],Production,"['Feder und Pinsel in Braun mit Braun, laviert']","['r.o. ""A. Zingg del. 1776""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_11309,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25690.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25690.JPG,Zeichnung; Zeichnung,,,1650,1679,,"Spillenberger, Johann",,Künstler_in,1628,1679,Wien,Bekehrung des Heiligen Paulus,,https://creativecommons.org/publicdomain/mark/1.0/,25690,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11309,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25690]&showtype=record'],Production,"['Feder in Braungrau, laviert, auf braungrauem Papier']","['r.u. alte Aufschrift ""spielberger:origin""']",[]
gnd2012512-4/lido/tms_11310,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6778.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6778.JPG,Zeichnung; Zeichnung,,,1765,1770,,"Zingg, Adrian",,Künstler_in,1734-04-24,1816-05-26,Wien,Besuch bei einer Bauernhütte am Teich im Mondschein,,https://creativecommons.org/publicdomain/mark/1.0/,6778,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11310,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6778]&showtype=record'],Production,"['Feder in Schwarz, Pinsel in Schwarz und Grau, laviert']",[],[]
gnd2012512-4/lido/tms_11311,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3561.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3561.JPG,Zeichnung; Zeichnung,,,1650,1679,,"Spillenberger, Johann",,Künstler_in,1628,1679,Wien,Merkur und Io,,https://creativecommons.org/publicdomain/mark/1.0/,3561,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11311,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3561]&showtype=record'],Production,"['Feder in Braun, Pinsel in Grau, laviert mit Weißhöhungen auf graugrünem Papier']",['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_11312,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4426.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4426.JPG,Zeichnung; Zeichnung,,,1745,1786,,"Aberli, Johann Ludwig",,Künstler_in,1723-11-14,1786-10-17,Wien,Bauernhaus,,https://creativecommons.org/publicdomain/mark/1.0/,4426,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11312,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4426]&showtype=record'],Production,"['Bleigriffel, Feder in Schwarz mit Braunlavierungen']","['l.u. ""Aberli""']",[]
gnd2012512-4/lido/tms_11313,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27175R.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27175R.JPG,Zeichnung; Zeichnung,,,1715,1757,,"Gran, Daniel",,,1694-05-22,1757-04-16,Wien,Allegorie des Glaubens,,https://creativecommons.org/publicdomain/mark/1.0/,27175r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11313,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27175r]&showtype=record'],Production,"['Feder, Bister, auf grauem Naturpapier']",[],[]
gnd2012512-4/lido/tms_11314,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27175V.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27175V.JPG,Zeichnung; Zeichnung,,,1715,1757,,"Gran, Daniel",,,1694-05-22,1757-04-16,Wien,Kopf eines Heiligen,,https://creativecommons.org/publicdomain/mark/1.0/,27175v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11314,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27175v]&showtype=record'],Production,['Schwarze und weiße Kreide auf grauem Naturpapier'],[],[]
gnd2012512-4/lido/tms_11315,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27176.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27176.JPG,Zeichnung; Zeichnung,,,1710,1780,,"Carlone, Carlo Innocenzo",,,1686,1775,Wien,Mariae Heimsuchung,,https://creativecommons.org/publicdomain/mark/1.0/,27176,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11315,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27176]&showtype=record'],Production,['Ölskizze'],['Rs.: Lanna; Artaria.'],[]
gnd2012512-4/lido/tms_11316,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27342.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27342.JPG,Zeichnung; Zeichnung,,,1710,1770,,"Gran, Daniel",,,1694-05-22,1757-04-16,Wien,Allegorie der Jahreszeiten,,https://creativecommons.org/publicdomain/mark/1.0/,27342,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11316,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27342]&showtype=record'],Production,"['Feder mit Tinte, mit Tusche laviert']",[],[]
gnd2012512-4/lido/tms_117391,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom217.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom217.jpg,Architekturzeichnung; Architekturzeichnung,,,1634,1667,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, S.Carlo alle Quattro Fontane (?), Drei Kränze mit Stern, Krone und Kreuz",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom217,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_117391,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom217]&showtype=record'],Production,"['Papier, mittelstark; Graphitzeichnung; Zeichnung und Kotierung in Graphit']",[],[]
gnd2012512-4/lido/tms_117573,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom1009E.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom1009E.jpg,Architekturzeichnung; Architekturzeichnung,,,1638,1638,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, Palazzo Carpegna, GesamtGrundriss",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom1009e,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_117573,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom1009e]&showtype=record'],Production,"['Papier, fest; Graphit und Rötel; Konstruktion, Maßstab und Beschriftung in Graphit, Zeichnung in Graphit und Rötel']",[],[]
gnd2012512-4/lido/tms_117574,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom1009dv.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom1009dv.jpg,Architekturzeichnung; Architekturzeichnung,,,1638,1660,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, Palazzo Carpegna, Raster zu Grundrissschema (?)",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom1009dv,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_117574,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom1009dv]&showtype=record'],Production,"['Papier, mittelstark; Graphitskizze; Schrift mit Feder in Braun, Skizze in Graphit']",[],[]
gnd2012512-4/lido/tms_117577,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom1009C.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom1009C.jpg,Architekturzeichnung; Architekturzeichnung,,,1646,1646,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, Collegio di Propaganda Fide, Situationsplan",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom1009cr,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_117577,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom1009cr]&showtype=record'],Production,"['Papier, fein; Graphitzeichnung; Konstruktion, Zeichnung, Maßstab und Beschriftung in Graphit']",[],[]
gnd2012512-4/lido/tms_117579,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom1009A.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom1009A.jpg,Architekturzeichnung; Architekturzeichnung,,,1638,1660,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, Palazzo Carpegna, Grundstücksplan",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom1009a,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_117579,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom1009a]&showtype=record'],Production,"['Papier, fest; Graphit und Feder; Konstruktion, Kotierung in Graphit; Zeichnung, Beschriftung Graphit und Feder, Maßstab in Feder']",[],[]
gnd2012512-4/lido/tms_117580,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom1003.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom1003.jpg,Architekturzeichnung; Architekturzeichnung,,,1620,1623,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, Palazzo Caffarelli-Vidoni, Fassade",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom1003,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_117580,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom1003]&showtype=record'],Production,"['Papier, fein; Graphitzeichnung; Blindrillen; Konstruktion, Zeichnung, Beschriftung und Kotierung in Graphit']",[],[]
gnd2012512-4/lido/tms_117581,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom1002.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom1002.jpg,Architekturzeichnung; Architekturzeichnung,,,1653,1657,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, S.Andrea delle Fratte, Querhaus, Fenster",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom1002,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_117581,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom1002]&showtype=record'],Production,"['Papier, fein; Graphitzeichnung; Konstruktion, Zeichnung, Maßstab und Kotierungen in Graphit; zahlreiche Durchstiche']",[],[]
gnd2012512-4/lido/tms_117582,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom1001.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom1001.jpg,Architekturzeichnung; Architekturzeichnung,,,1620,1667,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, Palazzo Borghese, Piano Nobile",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom1001,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_117582,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom1001]&showtype=record'],Production,"['Papier, fest; Graphitskizze; Zeichnung (gepaust) und Beschriftung in Graphit']",[],[]
gnd2012512-4/lido/tms_117583,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZItalien282B.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZItalien282B.jpg,Architekturzeichnung; Architekturzeichnung,,,1620,1667,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Siena, Dom (?), Altar",,https://creativecommons.org/publicdomain/mark/1.0/,AZItalien282b,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_117583,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZItalien282b]&showtype=record'],Production,"['Papier, fein; Graphitzeichnung; Konstruktion, Zeichnung, Maßstäbe und Beschriftung in Graphit']",[],[]
gnd2012512-4/lido/tms_117584,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZItalien282A.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZItalien282A.jpg,Architekturzeichnung; Architekturzeichnung,,,1620,1667,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Siena, Dom (?), Altar",,https://creativecommons.org/publicdomain/mark/1.0/,AZItalien282a,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_117584,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZItalien282a]&showtype=record'],Production,"['Papier, fest; Graphitzeichnung; Blindrillen; Konstruktion, Zeichnung, Kotierung, Maßstäbe und Beschriftung in Graphit']",[],[]
gnd2012512-4/lido/tms_118125,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA46.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA46.jpg,Architektur,,,1912,1913,,"Loos, Adolf",,Entwerfer_in,1870-12-10,1933-08-12,Wien,"Haus Helene Horner, Wien XIII., Nothartgasse 7, Fassade",,https://creativecommons.org/publicdomain/mark/1.0/,ALA46,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_118125,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[ALA46]&showtype=record'],Work conception,['Transparentpapier; Tusche'],[],[]
gnd2012512-4/lido/tms_118129,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA50.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA50.jpg,Architektur,,,1928,1930,,"Loos, Adolf",,Entwerfer_in,1870-12-10,1933-08-12,Wien,"Villa Dr. Ing. Frantisek und Milada Müller, Prag, XVIII., Stresovicka 842 (heute 820), Tschechische Republik, Details mit Grundrissen der Garderoben",,https://creativecommons.org/publicdomain/mark/1.0/,ALA50,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_118129,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[ALA50]&showtype=record'],Work conception,"['Transparentpapier, Bleistift']",[],[]
