lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_331190,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2012_128_117.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2012_128_117.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Holzschnitt; Holzschnitt (Druckverfahren),,1517,1517,,"Beck, Leonhard",,Künstler_in,1480,1542,Wien,"Theuerdank: Bild 117 - Theuerdank, als Kreuzritter mit Fahne, reitet vor einem Trupp in das Heilige Land",,https://creativecommons.org/publicdomain/mark/1.0/,DG2012/128/117,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_331190,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2012/128/117]&showtype=record'],Expression Creation,"['Holzschnitt', 'Holzschnitt']",[],[]
gnd2012512-4/lido/tms_35683,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6865.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6865.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; Aquarell; Aquarell (Farbe),,1788,1798,,"Schütz, Carl",,Künstler_in,1745-11-02,1800-03-14,Wien,Ansicht des Hohen Marktes in Wien,,https://creativecommons.org/publicdomain/mark/1.0/,6865,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_35683,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6865]&showtype=record'],Production,"['Tusche, Feder, aquarelliert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_35755,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6475.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6475.JPG,Zeichnung; Zeichnung,Tusche; Tusche,,1778,1778,,"Schütz, Carl",,Künstler_in,1745-11-02,1800-03-14,Wien,"Szene aus der Oper (deutsches Singspiel) ""Die Bergknappen"", Musik von Ignaz Umlauf, Libretto von Josef Weidmann, Uraufführung am Wiener Burgtheater 1778",,https://creativecommons.org/publicdomain/mark/1.0/,6475,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_35755,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6475]&showtype=record'],Production,['Tusche'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_35756,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6476.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6476.JPG,Zeichnung; Zeichnung,Tusche; Tusche,,1765,1800,,"Schütz, Carl",,Künstler_in,1745-11-02,1800-03-14,Wien,"Szene aus der Oper (deutsches Singspiel) ""Die Bergknappen"", Musik von Ignaz Umlauf, Libretto von Josef Weidmann, Uraufführung am Wiener Burgtheater 1778",,https://creativecommons.org/publicdomain/mark/1.0/,6476,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_35756,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6476]&showtype=record'],Production,['Tusche'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_35758,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5014.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5014.JPG; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5014_Legende.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5014_Legende.jpg,Zeichnung; Zeichnung,,,1785,1821,,"Bartsch, Adam von",,Künstler_in,1757-08-17,1821-08-21,Wien,"Sitzung in der Hofbibliothek mit Direktor van Swieten, Adam von Bartsch u.a.",,https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/,5014,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_35758,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5014]&showtype=record'],Production,['Feder in Bister'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_35759,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6011.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6011.JPG,Zeichnung; Zeichnung,Gouache; Gouache,,1785,1812,,"Molitor, Martin von",,Künstler_in,1759-02-21,1812-04-16,Wien,Ländliche Szene mit Kühen und einem Paar,,https://creativecommons.org/publicdomain/mark/1.0/,6011,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_35759,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6011]&showtype=record'],Production,['Gouache'],[],[]
gnd2012512-4/lido/tms_35761,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6020.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6020.JPG,Zeichnung; Zeichnung,,,1785,1812,,"Molitor, Martin von",,Künstler_in,1759-02-21,1812-04-16,Wien,Die Karlskirche von der Bastei gesehen,,https://creativecommons.org/publicdomain/mark/1.0/,6020,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_35761,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6020]&showtype=record'],Production,"['Feder in Grau, Aquarell']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_35765,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6478.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6478.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; Aquarell; Aquarell (Farbe),,1789,1789,,"Schütz, Carl",,Künstler_in,1745-11-02,1800-03-14,Wien,General Gideon Ernst Freiherr von Laudon zu Pferd vor Belgrad 1789 im 8. Österreichischen Türkenkrieg,,https://creativecommons.org/publicdomain/mark/1.0/,6478,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_35765,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6478]&showtype=record'],Production,"['Tusche, Feder, aquarelliert']",['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_35766,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30641.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30641.JPG,Zeichnung; Zeichnung,Bleigriffel; Bleigriffel,,1783,1783,,"Bartsch, Adam von",,Künstler_in,1757-08-17,1821-08-21,Wien,Die drei Frauen am Grab Christi,,https://creativecommons.org/publicdomain/mark/1.0/,30641,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_35766,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30641]&showtype=record'],Production,['Bleigriffel'],[],[]
gnd2012512-4/lido/tms_36564,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24743.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24743.JPG,Zeichnung; Zeichnung,Feder; Feder,,1845,1846,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Residenz in Frankfurt,,https://creativecommons.org/publicdomain/mark/1.0/,24743,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36564,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24743]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_36565,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28643.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28643.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1845,1847,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,"Allegorische Gestalt zu Eduard Dullers ""Erzherzog Carl von Österreich""",,https://creativecommons.org/publicdomain/mark/1.0/,28643,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36565,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28643]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_36568,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24744r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24744r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1853,1863,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Porträt Franz Lachners,,https://creativecommons.org/publicdomain/mark/1.0/,24744r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36568,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24744r]&showtype=record'],Production,['Bleistift'],"['r.u. ""Franz Lachner.""', 'l.u. ""73""']",[]
gnd2012512-4/lido/tms_36569,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24744v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24744v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1862,1862,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,"Vorstudie zum Bräutigam in dem Gemälde ""Die Hochzeitsreise"" von 1862 (?), München, Schackgalerie; vgl. Weigmann 1906, S. 449.",,https://creativecommons.org/publicdomain/mark/1.0/,24744v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36569,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24744v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_36570,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25352.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25352.JPG,Zeichnung; Zeichnung,Feder; Feder,,1846,1856,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,"Skizzenblatt mit Studien zum Gemälde ""Die Schifferin"" (?)",,https://creativecommons.org/publicdomain/mark/1.0/,25352,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36570,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25352]&showtype=record'],Production,['Feder in Braun'],[],[]
gnd2012512-4/lido/tms_36571,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24279r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24279r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1859,1869,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,"Entwurf zum Lünettenbild ""Die Königin der Nacht"" aus Mozarts ""Zauberflöte"" in der Loggia der Wiener Staatsoper",,https://creativecommons.org/publicdomain/mark/1.0/,24279r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36571,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24279r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_36572,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24279v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24279v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1859,1869,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,"Entwurf zum Lünettenbild ""Die Königin der Nacht"" aus Mozarts ""Zauberflöte"" in den Loggien der Wiener Staatsoper",,https://creativecommons.org/publicdomain/mark/1.0/,24279v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36572,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24279v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_37115,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7140.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7140.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1780,1780,,"Janscha, Lorenz",,Künstler_in,1749-06-30,1812-04-01,Wien,Mainz,,https://creativecommons.org/publicdomain/mark/1.0/,7140,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37115,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7140]&showtype=record'],Production,['Aquarell'],['r. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_37127,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7144.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7144.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1780,1780,,"Janscha, Lorenz",,Künstler_in,1749-06-30,1812-04-01,Wien,Rüdesheim,,https://creativecommons.org/publicdomain/mark/1.0/,7144,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37127,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7144]&showtype=record'],Production,['Aquarell'],['r. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_37128,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7145.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7145.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1780,1780,,"Janscha, Lorenz",,Künstler_in,1749-06-30,1812-04-01,Wien,Bingen,,https://creativecommons.org/publicdomain/mark/1.0/,7145,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37128,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7145]&showtype=record'],Production,['Aquarell'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_37129,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7146.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7146.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1780,1780,,"Janscha, Lorenz",,Künstler_in,1749-06-30,1812-04-01,Wien,Mäusethurm,,https://creativecommons.org/publicdomain/mark/1.0/,7146,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37129,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7146]&showtype=record'],Production,['Aquarell'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_37130,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7147.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7147.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1780,1780,,"Janscha, Lorenz",,Künstler_in,1749-06-30,1812-04-01,Wien,Assmannshausen,,https://creativecommons.org/publicdomain/mark/1.0/,7147,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37130,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7147]&showtype=record'],Production,['Aquarell'],['r. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_37131,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7148.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7148.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1780,1780,,"Janscha, Lorenz",,Künstler_in,1749-06-30,1812-04-01,Wien,Bacharach,,https://creativecommons.org/publicdomain/mark/1.0/,7148,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37131,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7148]&showtype=record'],Production,['Aquarell'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_37132,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23494.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23494.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1923,1923,,"Kandinsky, Wassily",,Künstler_in,1866-12-04,1944-12-13,Wien,"Komposition (vorherrschend rot, gelb, schwarz)",,https://creativecommons.org/publicdomain/mark/1.0/,23494,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37132,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23494]&showtype=record'],Production,['Aquarell'],"['l.u. ""K23""', 'r.u. von fremder Hand in Bleistift: ""W. Kandinsky"";']",[]
gnd2012512-4/lido/tms_37817,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29616.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29616.JPG,Zeichnung; Zeichnung,,,1810,1855,,"Schubert, Karl",,Künstler_in,1795,1855,Wien,Berchtesgaden,,https://creativecommons.org/publicdomain/mark/1.0/,29616,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37817,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29616]&showtype=record'],Production,"['Bleistift, Pinsel in Braun, laviert']","['r.u. ""C. Schubert""', 'l.u. ""29616."" Detailbeschriftung unleserlich']",[]
gnd2012512-4/lido/tms_37821,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30356.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30356.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1800,1900,,Anonym,,Künstler_in,0,0,Wien,"Mann mit Schriftstück in der Rechten an einem Tisch sitzend, hinter ihm ein jüngerer auf ihn einredend",,https://creativecommons.org/publicdomain/mark/1.0/,30356,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37821,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30356]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_37823,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28061.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28061.JPG,Zeichnung; Zeichnung,,,1840,1850,,Wilhelm Richter,,Künstler_in,1824,1892,Wien,Kavaleriemanöver bei Sakolnitz nächst Brünn 23 (?) September 1886,,https://creativecommons.org/publicdomain/mark/1.0/,28061,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37823,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28061]&showtype=record'],Production,"['Bleistift, schwarze Tusche, grau laviert']","['r.u. ""W. Richter""', 'r.u. ""28061""']",[]
gnd2012512-4/lido/tms_37824,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6357.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6357.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1835,1845,,"Sandmann, Franz Xaver",,Künstler_in,1805-12-15,1856,Wien,Landschaft mit Baum,,https://creativecommons.org/publicdomain/mark/1.0/,6357,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37824,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6357]&showtype=record'],Production,"['Bleistift, Aquarell']",[],[]
gnd2012512-4/lido/tms_37825,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32833.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32833.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1843,1843,,Leopold Fischer,,Künstler_in,1813,1872,Wien,Bildnis einer jungen Frau in rosa Kleid mit Spitzenhäubchen,,https://creativecommons.org/publicdomain/mark/1.0/,32833,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37825,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[32833]&showtype=record'],Production,['Aquarell'],"['l.u. ""L. Fischer 843""']",[]
gnd2012512-4/lido/tms_37830,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29527.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29527.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1790,1846,,"Wigand, Balthasar",,Künstler_in,1770-11-30,1846-06-07,Wien,Palais Rasumofsky in Wien,,https://creativecommons.org/publicdomain/mark/1.0/,29527,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37830,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29527]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_37833,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34981.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34981.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1800,1859,,"Lieder, Friedrich",,Künstler_in,1780-07-03,1859-05-13,Wien,"Ludwig Joseph, Erzherzog von Österreich",,https://creativecommons.org/publicdomain/mark/1.0/,34981,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37833,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[34981]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_37836,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29969.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29969.JPG,Zeichnung; Zeichnung,,,1835,1837,,"Amerling, Friedrich von",,Künstler_in,1803-04-14,1887-01-15,Wien,Bildnisstudie: Arthaber mit Kindern,,https://creativecommons.org/publicdomain/mark/1.0/,29969,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37836,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29969]&showtype=record'],Production,"['Feder in Braun, braun laviert']",[],[]
gnd2012512-4/lido/tms_37837,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/39405r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/39405r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1826,1826,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,Lesender in einem Hausflur,,https://creativecommons.org/publicdomain/mark/1.0/,39405r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37837,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[39405r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_37839,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30275.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30275.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1840,1840,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,Landschaftsskizze,,https://creativecommons.org/publicdomain/mark/1.0/,30275,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37839,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30275]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_38116,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35976v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35976v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1815,1842,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Studienblatt: Alter Mann auf Gehstock gestützt, Rückenansicht einer jungen Dame mit Hut, lesende alte Frau (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35976v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38116,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35976v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_38121,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34864.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34864.JPG,Zeichnung; Zeichnung,,,1859,1859,,"Kriehuber, Josef",,Künstler_in,1800-12-14,1876-05-30,Wien,Junger Jäger auf Alpenstock gestützt,,https://creativecommons.org/publicdomain/mark/1.0/,34864,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38121,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[34864]&showtype=record'],Production,"['Aquarell, Deckweiß, Glanzhöhung']",[],[]
gnd2012512-4/lido/tms_38122,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35989.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35989.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1815,1842,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Kleines Kind und Vögel (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35989,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38122,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35989]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_38123,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35998.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35998.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1815,1842,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Rastende Mutter mit Kind (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35998,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38123,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35998]&showtype=record'],Production,['Bleistift'],[],[]
