lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_11636,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4379.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4379.JPG,Zeichnung; Zeichnung,,,1754,1754,,"Scheffler, Felix Anton",,Künstler_in,1701,1760,Wien,Heilige Dreifaltigkeit von Engeln umgeben (Entwurf für ein Deckenbild in der Schlosskapelle zu Jemnitsch),,https://creativecommons.org/publicdomain/mark/1.0/,4379,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11636,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4379]&showtype=record'],Production,"['Feder in Schwarz, laviert mit Weißhöhungen und Vergrößerungsnetz in Rötel auf blaugrauem Papier']","['r.u. ""Felix Anton Scheffler. Invenit et Delin: Pragae. 1754""']",[]
gnd2012512-4/lido/tms_116890,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom987.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom987.jpg,Architekturzeichnung; Architekturzeichnung,,,1625,1641,,Anonym,,Zeichner_in,0,0,Wien,"Rom, Palazzo Barberini (?), geometrisches Ornament mit Bienen und Sonnen",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom987,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_116890,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom987]&showtype=record'],Production,"['Feder in Braun, aquarelliert; Papier, mittelstark;']",[],[]
gnd2012512-4/lido/tms_116892,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom986.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom986.jpg,Architekturzeichnung; Architekturzeichnung,,,1625,1638,,Anonym,,Zeichner_in,0,0,Wien,"Rom, Palazzo Barberini (?), Dreipaßornament mit Bienen und Rosen",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom986,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_116892,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom986]&showtype=record'],Production,"['Papier, fest; Federzeichnung, aquarelliert; Feder in Rot, Braun, Violett und Grün aquarelliert']",[],[]
gnd2012512-4/lido/tms_116894,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom985R.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom985R.jpg,Architekturzeichnung; Architekturzeichnung,,,1631,1631,,Bernardo Castelli Borromini,,Zeichner_in,1643,1709,Wien,"Rom, Palazzo Barberini, Nebenportal des großen Saales, Vorentwurf",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom985r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_116894,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom985r]&showtype=record'],Production,"['Papier, mittelstark; Rötelzeichnung; Zeichnung in Rötel']",[],[]
gnd2012512-4/lido/tms_116895,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom984.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom984.jpg,Architekturzeichnung; Architekturzeichnung,,,1631,1631,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, Palazzo Barberini, Portal",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom984,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_116895,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom984]&showtype=record'],Production,"['Papier, fest; Graphitzeichnung; Blindrillen; Konstruktion, Zeichnung und Beschriftung in Graphit']",[],[]
gnd2012512-4/lido/tms_116896,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom983.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom983.jpg,Architekturzeichnung; Architekturzeichnung,,,1625,1638,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, Palazzo Barberini, Festsaal (?), Portal",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom983,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_116896,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom983]&showtype=record'],Production,"['Papier, fest; Graphitzeichnung; Blindrillen; Konstruktion, Zeichnung, Maßstab und Beschriftung in Graphit']",[],[]
gnd2012512-4/lido/tms_116897,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom982V.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom982V.jpg,Architekturzeichnung; Architekturzeichnung,,,1631,1631,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, Palazzo Barberini, Ostfassade (?), Arkaden und Portalrahmung",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom982v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_116897,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom982v]&showtype=record'],Production,"['Papier, fein; Graphitskizze; Skizzen und Beschriftung in Graphit']",[],[]
gnd2012512-4/lido/tms_116898,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom982R.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom982R.jpg,Architekturzeichnung; Architekturzeichnung,,,1630,1631,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, Palazzo Barberini, Hauptsaal, Portal der Verbindungstür zum Ovalsaal",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom982r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_116898,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom982r]&showtype=record'],Production,"['Papier, fein; Graphitzeichnung; Konstruktion, Zeichnung und Kotierungen in Graphit']",[],[]
gnd2012512-4/lido/tms_116899,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom981V.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom981V.jpg,Architekturzeichnung; Architekturzeichnung,,,1630,1630,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, Palazzo Barberini, Haupttreppe",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom981v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_116899,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom981v]&showtype=record'],Production,"['Papier, fest; Graphitzeichnung; Blindrillen; Konstruktion und Zeichnung in Graphit']",[],[]
gnd2012512-4/lido/tms_116950,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom905.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom905.jpg,Architekturzeichnung; Architekturzeichnung,,,1656,1660,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, Collegio di Propaganda Fide, Drei Bogenfelder der Hofloggia",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom905,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_116950,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom905]&showtype=record'],Production,"['Papier, fest; Graphitzeichnung; Blindrillen; Konstruktion und Zeichnung in Graphit; Zirkeleinstiche im Bereich der Arkaden']",[],[]
gnd2012512-4/lido/tms_116952,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom903.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom903.jpg,Architekturzeichnung; Architekturzeichnung,,,1667,1667,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, Collegio di Propaganda Fide, Hof, Aufriß",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom903,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_116952,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom903]&showtype=record'],Production,"['Papier, mittelstark; Graphitzeichnung; Konstruktion, Zeichnung und Beschriftung in Graphit']",[],[]
gnd2012512-4/lido/tms_116955,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom900.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom900.jpg,Architekturzeichnung; Architekturzeichnung,,,1630,1667,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, Casa dei Filippini, Gesamtanlage, Schnitt Nord - Süd",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom900,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_116955,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom900]&showtype=record'],Production,"['Papier, fest; Graphitzeichnung; Zeichnung (gepaust) und Maßstab in Graphit']",[],[]
gnd2012512-4/lido/tms_116956,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom89.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom89.jpg,Architekturzeichnung; Architekturzeichnung,,,1650,1667,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, S.Agostino, Konvent, Bibliotheksflügel",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom89,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_116956,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom89]&showtype=record'],Production,"['Papier, fein; Graphitzeichnung; Konstruktion und Zeichnung in Graphit; vereinzelt Durchstiche']",[],[]
gnd2012512-4/lido/tms_116958,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom898.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom898.jpg,Architekturzeichnung; Architekturzeichnung,,,1660,1662,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, Collegio di Propaganda Fide, Entwurf für die Westfassade mit Doppelportal",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom898,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_116958,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom898]&showtype=record'],Production,"['Papier, fein; Graphitzeichnung; Konstruktion und Zeichnung in Graphit']",[],[]
gnd2012512-4/lido/tms_116959,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom896.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom896.jpg,Architekturzeichnung; Architekturzeichnung,,,1656,1660,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, Collegio di Propaganda Fide, Chiesa dei Re Magi, Projekt mit longitudunalem Grundriss, piano nobile",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom896,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_116959,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom896]&showtype=record'],Production,"['Papier, mittelstark; Graphitzeichnung; Blindrillen; Konstruktion, Zeichnung und Kotierung in Graphit']",[],[]
gnd2012512-4/lido/tms_116963,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom893V.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom893V.jpg,Architekturzeichnung; Architekturzeichnung,,,1646,1662,,Bernardo Castelli Borromini,,Zeichner_in,1643,1709,Wien,"Rom, Collegio di Propaganda Fide, Vier Skizzen des Propaganda-Grundstücks",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom893v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_116963,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom893v]&showtype=record'],Production,"['Papier, fest; Federskizze; Skizzen und Beschriftung in Graphit und Feder in Braun']",[],[]
gnd2012512-4/lido/tms_116964,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom893R.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom893R.jpg,Architekturzeichnung; Architekturzeichnung,,,1646,1662,,Bernardo Castelli Borromini,,Zeichner_in,1643,1709,Wien,"Rom, Collegio di Propaganda Fide, Sala delle Conclusioni, Grundriss",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom893r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_116964,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom893r]&showtype=record'],Production,"['Papier, fest; Graphitzeichnung; Blindrillen; Konstruktion und Zeichnung in Graphit, Beschriftung und Kotierung mit Feder in Braun']",[],[]
gnd2012512-4/lido/tms_116967,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom892.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom892.jpg,Architekturzeichnung; Architekturzeichnung,,,1646,1647,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, Collegio di Propaganda Fide, Palazzo Ferratini, Grundriss",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom892r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_116967,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom892r]&showtype=record'],Production,"['Papier, fest; Graphitzeichnung; Blindrillen; Zeichnung und Beschriftung in Graphit; Übertragungsdurchstiche']",[],[]
gnd2012512-4/lido/tms_11710,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4432.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4432.JPG,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1740,1770,,"Palko, Franz Karl",,Künstler_in,1724,1767,Wien,Heilige Helena mit dem Kreuze,,https://creativecommons.org/publicdomain/mark/1.0/,4432,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11710,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4432]&showtype=record'],Production,"['Feder in Grau, laviert']",['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_11711,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4433.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4433.JPG,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1740,1770,,"Palko, Franz Karl",,Künstler_in,1724,1767,Wien,Heiliger Rochus,,https://creativecommons.org/publicdomain/mark/1.0/,4433,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11711,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4433]&showtype=record'],Production,"['Feder in Grau, laviert']",['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_11712,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4435.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4435.JPG,Zeichnung; Zeichnung,,,1747,1757,,"Palko, Franz Karl",,Künstler_in,1724,1767,Wien,Taufe des heiligen Franz Xaver in Indien,,https://creativecommons.org/publicdomain/mark/1.0/,4435,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11712,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4435]&showtype=record'],Production,"['Feder in Lichtbraun, laviert']",['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_11713,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23966.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23966.JPG,Zeichnung; Zeichnung,,,1796,1806,,"Schmidt, Martin Johann",,Künstler_in,1718,1801,Wien,Steinigung des heiligen Stephan,,https://creativecommons.org/publicdomain/mark/1.0/,23966,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11713,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23966]&showtype=record'],Production,"['Feder in Dunkelbraun, mit Dunkelbraun- und Graubraunlavierungen sowie Weißhöhungen auf blaugrauem Papier']",[],[]
gnd2012512-4/lido/tms_11715,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4437.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4437.JPG,Zeichnung; Zeichnung,,,1740,1770,,"Palko, Franz Karl",,Künstler_in,1724,1767,Wien,Allegorie von Krieg und Frieden,,https://creativecommons.org/publicdomain/mark/1.0/,4437,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11715,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4437]&showtype=record'],Production,"['Feder in Braun, Pinsel in Graubraun, laviert']","['M.u. (?) ältere Aufschrift durch Rasur unkenntlich', 'r.u. Johann Gottlob Schumann (Lugt 2344); Mi. u.: Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_11716,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4667.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4667.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1750,1795,,"Landerer, Ferdinand",,Künstler_in,1730,1795,Wien,Schiffsknechte stoßen einen grossen Lastkahn vom Ufer ab,,https://creativecommons.org/publicdomain/mark/1.0/,4667,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11716,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4667]&showtype=record'],Production,['Aquarell'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_11717,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26987.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26987.JPG,Zeichnung; Zeichnung,,,1740,1770,,"Palko, Franz Karl",,Künstler_in,1724,1767,Wien,Christus und die Samariterin,,https://creativecommons.org/publicdomain/mark/1.0/,26987,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11717,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26987]&showtype=record'],Production,"['Aquarell, Bleigriffel']",[],[]
