lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_101538,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1949_709.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1949_709.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1506,1506,,"Graf, Urs",,Künstler_in,1485,1527,Wien,"Pilatus fragt die Juden, ob er ihnen Christus ober Barabas freigeben solle",,https://creativecommons.org/publicdomain/mark/1.0/,DG1949/709,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101538,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1949/709]&showtype=record'],Carrier production,"['Wasserzeichen: Wasserzeichen auf der Rückseite des Cahierblattes kopiert', 'Holzschnitt']","['M.u. ""UG""']",[]
gnd2012512-4/lido/tms_101539,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_227.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_227.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1510,1520,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,Der Apostel Bartholomäus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/227,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101539,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/227]&showtype=record'],Expression Creation,['Holzschnitt und Typendruck'],[],[]
gnd2012512-4/lido/tms_101540,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1949_710.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1949_710.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1506,1506,,"Graf, Urs",,Künstler_in,1485,1527,Wien,Ecce Homo,,https://creativecommons.org/publicdomain/mark/1.0/,DG1949/710,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101540,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1949/710]&showtype=record'],Carrier production,"['Wasserzeichen: Wasserzeichen auf der Rückseite des Cahierblattes kopiert', 'Holzschnitt']","['M.u. ""UG""']",[]
gnd2012512-4/lido/tms_101541,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1949_711.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1949_711.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1506,1506,,"Graf, Urs",,Künstler_in,1485,1527,Wien,Handwaschung des Pilatus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1949/711,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101541,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1949/711]&showtype=record'],Expression Creation,['Holzschnitt'],"['M.u. ""UG""']",[]
gnd2012512-4/lido/tms_101542,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1949_712.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1949_712.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1506,1506,,"Graf, Urs",,Künstler_in,1485,1527,Wien,Die Kreuztragung,,https://creativecommons.org/publicdomain/mark/1.0/,DG1949/712,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101542,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1949/712]&showtype=record'],Expression Creation,['Holzschnitt'],"['M.u. ""UG""']",[]
gnd2012512-4/lido/tms_101543,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1949_713.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1949_713.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1506,1506,,"Graf, Urs",,Künstler_in,1485,1527,Wien,Die Kreuzigung,,https://creativecommons.org/publicdomain/mark/1.0/,DG1949/713,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101543,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1949/713]&showtype=record'],Carrier production,"['Wasserzeichen: Wasserzeichen auf der Rückseite des Cahierblattes kopiert', 'Holzschnitt']","['M.u. ""UG""']",[]
gnd2012512-4/lido/tms_101544,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1949_714.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1949_714.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1506,1506,,"Graf, Urs",,Künstler_in,1485,1527,Wien,Christus wird der Essigschwamm entgegengehalten,,https://creativecommons.org/publicdomain/mark/1.0/,DG1949/714,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101544,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1949/714]&showtype=record'],Expression Creation,['Holzschnitt'],"['M.u. ""UG""']",[]
gnd2012512-4/lido/tms_101545,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1949_715.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1949_715.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1506,1506,,"Graf, Urs",,Künstler_in,1485,1527,Wien,Der Tod Christi wird durch einen Lanzenstich in seine Brust bestätigt,,https://creativecommons.org/publicdomain/mark/1.0/,DG1949/715,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101545,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1949/715]&showtype=record'],Expression Creation,['Holzschnitt'],"['M.u. ""UG""']",[]
gnd2012512-4/lido/tms_101546,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1949_716.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1949_716.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1506,1506,,"Graf, Urs",,Künstler_in,1485,1527,Wien,Kreuzabnahme,,https://creativecommons.org/publicdomain/mark/1.0/,DG1949/716,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101546,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1949/716]&showtype=record'],Expression Creation,['Holzschnitt'],"['M.u. ""UG""']",[]
gnd2012512-4/lido/tms_10251,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27178.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27178.JPG,Zeichnung; Zeichnung,,,1720,1762,,"Bergmüller, Johann Georg",,,1688,1762,Wien,Mariae Himmelfahrt (Entwurf für ein Deckenbild),,https://creativecommons.org/publicdomain/mark/1.0/,27178,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10251,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27178]&showtype=record'],Production,"['Kreide, Feder in Braun und Schwarz, aquarelliert']",[],[]
gnd2012512-4/lido/tms_102684,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_788.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_788.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Die Dame mit dem österreichischen Wappen,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/788,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102684,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/788]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102688,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_792.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_792.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Tier-Sechs,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/792,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102688,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/792]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102690,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_794.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_794.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Wappen-Ass,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/794,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102690,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/794]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102691,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_795.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_795.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Wappen-Ass,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/795,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102691,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/795]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102692,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_796.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_796.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Die Sibylle von Tibur und Kaiser Augustus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/796,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102692,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/796]&showtype=record'],Carrier production,"['Wasserzeichen: Weintraube mit Mittelstiel und 42 Beeren', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_102693,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_797.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_797.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Wappen-Dame,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/797,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102693,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/797]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102694,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_798.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_798.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Wappen-König,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/798,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102694,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/798]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102695,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_799.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_799.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Blumen-Sieben,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/799,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102695,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/799]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102699,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_803.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_803.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Vogel-Neun,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/803,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102699,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/803]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102700,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_804.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_804.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Wappen-König,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/804,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102700,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/804]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102701,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_805.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_805.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Der Buchstabe a,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/805,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102701,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/805]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. Stempel ""M+S""']",[]
gnd2012512-4/lido/tms_102702,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_806.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_806.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Der Buchstabe b,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/806,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102702,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/806]&showtype=record'],Carrier production,"['Wasserzeichen: Bär mit Stange und Stern', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_102770,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_8.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_8.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1510,1510,,Anonym,,Künstler_in,0,0,Wien,Nikodemus kommt zu Jesus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1961/8,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102770,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1961/8]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102781,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_19.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_19.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1510,1510,,Anonym,,Künstler_in,0,0,Wien,"Christus spricht zu den Juden, die ihn steinigen wollen",,https://creativecommons.org/publicdomain/mark/1.0/,DG1961/19,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102781,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1961/19]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102784,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_22.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_22.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1510,1510,,Anonym,,Künstler_in,0,0,Wien,Der Reiche und sein Haushalter,,https://creativecommons.org/publicdomain/mark/1.0/,DG1961/22,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102784,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1961/22]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102785,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_23.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_23.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1510,1510,,Anonym,,Künstler_in,0,0,Wien,Der reiche Prasser und der arme Lazarus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1961/23,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102785,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1961/23]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102786,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_24.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_24.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1510,1510,,Anonym,,Künstler_in,0,0,Wien,Der Pharisäer und Zöllner,,https://creativecommons.org/publicdomain/mark/1.0/,DG1961/24,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102786,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1961/24]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102787,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_25.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_25.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1510,1510,,Anonym,,Künstler_in,0,0,Wien,Christus heilt einen Blinden,,https://creativecommons.org/publicdomain/mark/1.0/,DG1961/25,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102787,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1961/25]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
