lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_102309,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_580.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_580.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1563,1563,,"Cranach, Lucas, der Jüngere",,Künstler_in,1515-10-04,1586-01-25,Wien,"Bildnis von Johann Friedrich III., Herzog von Sachsen",,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/580,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102309,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/580]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102314,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_582.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_582.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1563,1563,,"Cranach, Lucas, der Jüngere",,Künstler_in,1515-10-04,1586-01-25,Wien,"Bildnis von Georg dem Bärtigen, Herzog von Sachsen",,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/582,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102314,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/582]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102316,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_583.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_583.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1563,1563,,"Cranach, Lucas, der Jüngere",,Künstler_in,1515-10-04,1586-01-25,Wien,"Text zum Bildnis von Heinrich dem Frommen, Herzog von Sachsen",,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/583,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102316,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/583]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102320,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_584.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_584.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1563,1563,,"Cranach, Lucas, der Jüngere",,Künstler_in,1515-10-04,1586-01-25,Wien,"Bildnis von Heinrich dem Frommen, Herzog von Sachsen",,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/584,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102320,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/584]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102324,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_586.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_586.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1563,1563,,"Cranach, Lucas, der Jüngere",,Künstler_in,1515-10-04,1586-01-25,Wien,"Bildnis von Moritz, Herzog von Sachsen",,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/586,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102324,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/586]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102326,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_587.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_587.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1563,1563,,"Cranach, Lucas, der Jüngere",,Künstler_in,1515-10-04,1586-01-25,Wien,"Text zum Bildnis von August, Kurfürst von Sachsen",,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/587,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102326,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/587]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102332,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_588.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_588.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1563,1563,,"Cranach, Lucas, der Jüngere",,Künstler_in,1515-10-04,1586-01-25,Wien,"Bildnis von August, Kurfürst von Sachsen",,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/588,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102332,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/588]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102334,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_589.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_589.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1563,1563,,"Cranach, Lucas, der Jüngere",,Künstler_in,1515-10-04,1586-01-25,Wien,Text zu Wittenberg,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/589,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102334,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/589]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102877,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2001_451.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2001_451.JPG,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1894,1894,,Imprimerie Bourgerie & Cie. Paris,,Druck,0,0,Wien,"L'Artisan Moderne - Objets d'art, meubles, ensembles decoratifs",,https://creativecommons.org/publicdomain/mark/1.0/,DG2001/451,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102877,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2001/451]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']","['r.u. ""HT-L"" (als Monogramm; im Druck)']",[]
gnd2012512-4/lido/tms_103098,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_61.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_61.jpg,Druckgraphik; Druckgraphik,,,1480,1500,,Anonym,,Künstler_in,0,0,Wien,Heilige Anna selbdritt,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/61,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103098,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/61]&showtype=record'],Expression Creation,['Teigdruck'],[],[]
gnd2012512-4/lido/tms_103535,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF8989_2.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF8989_2.JPG,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1899,1899,,"H. Stern, Paris",,Druck,0,0,Wien,Jane Avril,,https://creativecommons.org/publicdomain/mark/1.0/,DGNF8989/2,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103535,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF8989/2]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']","['l.u. ""HT-L / 1899"" (""HT-L"" als Monogramm; im Druck)']",[]
gnd2012512-4/lido/tms_103550,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1273.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1273.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Kopf eines Orientalen,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1273,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103550,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1273]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""Israhel van Meckenem Golt(...)""']",[]
gnd2012512-4/lido/tms_103557,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1287.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1287.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1500,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Der Pelikan,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1287,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103557,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1287]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_103589,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1301.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1301.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1465,1465,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Querfüllung mit dem Turnier zwischen Mann und Frau,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1301,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103589,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1301]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_103590,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1302.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1302.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1500,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Verschiedene Querfüllungen mit Figuren: Blatt 2,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1302,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103590,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1302]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_103591,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1303.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1303.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1500,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Verschiedene Querfüllungen mit Figuren: Blatt 5,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1303,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103591,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1303]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_103596,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_70.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_70.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1490,1500,,Anonym,,Künstler_in,0,0,Wien,Die sieben Fälle Christi,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/70,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103596,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/70]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103599,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1292.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1292.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1475,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Wappen mit dem purzelbaumschlagenden Knaben,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1292,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103599,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1292]&showtype=record'],Expression Creation,['Kupferstich'],"['M.o. ""I M""', 'M.u. ""borholt""']",[]
gnd2012512-4/lido/tms_103607,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_69.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_69.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1425,1435,,Anonym,,Künstler_in,0,0,Wien,Die Heilige Familie,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/69,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103607,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/69]&showtype=record'],Carrier production,"['Wasserzeichen: Ochsenkopf mit Stab und Blume', 'Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103609,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1291.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1291.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1475,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Wappen mit dem purzelbaumschlagenden Knaben,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1291,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103609,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1291]&showtype=record'],Expression Creation,['Kupferstich'],"['M.o. ""I M""', 'M.u. ""borholt""']",[]
gnd2012512-4/lido/tms_103619,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1308.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1308.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Hochfüllung mit Hopfen und vielen Tieren,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1308,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103619,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1308]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_103629,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1307.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1307.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Querfüllung mit Papageien und anderen Vögeln: Erste Variante,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1307,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103629,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1307]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_103631,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1310.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1310.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Querfüllung mit Papageien und anderen Vögeln: Zweite Variante,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1310,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103631,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1310]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. "". I . M .""']",[]
gnd2012512-4/lido/tms_103634,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1299.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1299.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Querfüllung in Friesform mit der Wurzel Jesse,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1299,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103634,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1299]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""I . M""']",[]
gnd2012512-4/lido/tms_103636,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1300.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1300.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,"Querfüllung in Friesform mit den Hasen, die den Jäger braten",,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1300,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103636,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1300]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""I . M""']",[]
gnd2012512-4/lido/tms_103638,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1295.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1295.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Zwei gotische Blätter (Fragment),,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1295,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103638,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1295]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
